Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,31:00,4,8,.500,0,1,.000,0,0,,0,3,3,6,0,0,5,0,8
smithjo02,31:00,2,9,.222,1,2,.500,1,2,.500,2,6,8,0,0,2,1,2,6
armstbj01,21:00,5,8,.625,2,3,.667,0,0,,0,2,2,3,1,1,2,2,12
seikaro01,21:00,1,7,.143,0,0,,0,0,,2,6,8,1,0,0,2,4,2
kerseje01,16:00,3,4,.750,0,0,,0,0,,1,1,2,1,0,0,1,1,6
gatlich01,28:00,7,9,.778,0,0,,4,4,1.000,1,9,10,0,1,1,2,3,18
mullich01,28:00,4,13,.308,1,6,.167,3,4,.750,2,3,5,5,1,0,2,3,12
hardati01,27:00,6,13,.462,3,6,.500,3,6,.500,1,1,2,8,2,0,6,1,18
barryjo01,17:00,4,10,.400,1,5,.200,0,0,,0,0,0,1,2,0,1,0,9
roziecl01,10:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,2,5,0
marshdo01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,0,2
declean01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,38,83,.458,8,23,.348,11,16,.688,9,32,41,26,8,4,25,22,95
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
delnevi01,39:00,9,14,.643,0,2,.000,2,2,1.000,1,4,5,5,5,0,1,0,20
elliose01,30:00,5,14,.357,0,3,.000,6,6,1.000,0,2,2,6,3,1,1,0,16
robinda01,26:00,7,16,.438,0,0,,3,4,.750,4,14,18,2,0,1,2,4,17
smithch01,25:00,7,12,.583,0,0,,1,1,1.000,3,4,7,0,0,5,3,2,15
johnsav01,24:00,0,2,.000,0,0,,3,4,.750,0,1,1,7,1,0,0,0,3
alexaco01,24:00,2,7,.286,0,4,.000,0,0,,0,0,0,9,0,1,3,2,4
herreca01,23:00,3,7,.429,0,0,,0,0,,2,3,5,1,1,0,2,1,6
persoch01,20:00,4,6,.667,2,4,.500,1,2,.500,0,1,1,2,0,0,1,3,11
perduwi01,15:00,5,6,.833,0,0,,1,2,.500,1,3,4,1,1,0,0,1,11
willimo01,7:00,2,5,.400,0,0,,2,4,.500,1,0,1,0,0,0,2,2,6
andergr01,7:00,2,3,.667,0,0,,0,0,,2,0,2,0,3,0,0,2,4
Team Totals,240,46,92,.500,2,13,.154,19,25,.760,14,32,46,33,14,8,15,17,113
