Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,50:00,8,18,.444,0,1,.000,6,14,.429,0,3,3,6,1,0,3,4,22
robincl02,48:00,7,18,.389,3,11,.273,3,8,.375,3,6,9,7,2,0,3,3,20
mckieaa01,39:00,7,16,.438,2,7,.286,2,2,1.000,0,4,4,5,2,1,2,2,18
grantha01,34:00,7,10,.700,1,1,1.000,1,2,.500,2,1,3,5,1,0,0,2,16
dudlech02,24:00,1,3,.333,0,0,,0,0,,2,10,12,3,1,0,1,2,2
sabonar01,34:00,3,7,.429,0,0,,4,6,.667,2,7,9,4,1,0,1,2,10
trentga01,24:00,6,8,.750,0,0,,0,0,,0,3,3,1,0,0,1,2,12
robinja02,18:00,5,8,.625,2,4,.500,0,0,,1,0,1,1,1,0,2,4,12
willibu01,18:00,4,8,.500,0,0,,1,3,.333,4,3,7,1,0,0,0,1,9
childra01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,290,48,96,.500,8,24,.333,17,35,.486,14,37,51,33,9,1,13,22,121
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,52:00,8,21,.381,1,5,.200,1,1,1.000,3,5,8,3,2,0,3,3,18
cagemi01,50:00,8,10,.800,0,0,,0,0,,7,3,10,1,0,1,0,5,16
phillbo01,49:00,13,24,.542,7,11,.636,10,11,.909,2,5,7,3,2,1,2,3,43
brandte01,41:00,7,12,.583,3,6,.500,7,7,1.000,0,5,5,12,1,0,3,6,24
ferryda01,27:00,3,11,.273,3,8,.375,0,0,,0,5,5,4,0,0,1,3,9
majerda01,39:00,2,15,.133,1,10,.100,0,0,,1,7,8,4,1,1,0,1,5
courtjo01,11:00,1,1,1.000,0,0,,2,4,.500,4,2,6,0,1,1,2,0,4
crottjo01,8:00,1,3,.333,0,0,,1,2,.500,0,0,0,4,0,0,0,3,3
surabo01,8:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,1,0
amaecjo01,5:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2
Team Totals,290,44,100,.440,15,40,.375,21,25,.840,17,35,52,33,7,4,11,25,124
