Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,33:00,8,20,.400,3,7,.429,6,7,.857,0,5,5,4,2,0,2,4,25
grantbr01,31:00,5,7,.714,0,0,,5,8,.625,1,4,5,1,0,3,5,2,15
polynol01,30:00,2,4,.500,0,0,,1,6,.167,2,7,9,0,1,1,3,1,5
corbity01,19:00,2,3,.667,0,0,,2,2,1.000,0,0,0,4,3,0,1,2,6
hurlebo01,18:00,1,4,.250,0,1,.000,0,0,,1,1,2,3,0,0,0,2,2
marcisa01,29:00,6,8,.750,2,2,1.000,4,4,1.000,1,0,1,4,3,0,2,3,18
edneyty01,24:00,3,8,.375,0,2,.000,1,4,.250,1,4,5,6,1,0,1,4,7
simmoli01,22:00,5,7,.714,0,0,,3,3,1.000,0,3,3,1,0,0,2,0,13
smithmi02,19:00,4,4,1.000,0,0,,1,2,.500,0,2,2,1,3,0,2,5,9
causwdu01,11:00,2,2,1.000,0,0,,0,0,,0,4,4,1,0,1,1,3,4
houstby01,4:00,0,2,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1
Team Totals,240,38,69,.551,5,12,.417,24,38,.632,7,30,37,25,13,5,19,26,105
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,42:00,3,13,.231,2,7,.286,2,4,.500,2,4,6,3,2,0,7,3,10
stricro02,41:00,11,17,.647,0,0,,1,2,.500,3,4,7,12,1,0,2,3,23
grantha01,33:00,5,6,.833,0,0,,3,6,.500,2,1,3,1,2,0,2,1,13
dudlech02,31:00,0,4,.000,0,0,,0,0,,1,10,11,0,1,1,2,4,0
mckieaa01,26:00,8,15,.533,0,2,.000,3,7,.429,1,2,3,3,2,0,0,6,19
robinja02,22:00,4,9,.444,2,6,.333,4,5,.800,1,2,3,3,2,0,2,2,14
trentga01,18:00,4,8,.500,0,0,,0,3,.000,2,1,3,0,0,0,2,2,8
sabonar01,16:00,4,5,.800,1,1,1.000,2,2,1.000,0,4,4,2,1,0,4,6,11
childra01,7:00,0,1,.000,0,1,.000,2,2,1.000,1,0,1,1,0,0,1,2,2
cookan01,4:00,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,0,2
Team Totals,240,40,79,.506,5,17,.294,17,32,.531,13,28,41,25,11,1,22,29,102
