Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williwa02,44:00,8,19,.421,5,9,.556,6,8,.750,1,3,4,1,0,2,0,4,27
hardati01,39:00,10,19,.526,3,6,.500,5,6,.833,1,7,8,15,0,0,4,1,28
thomaku01,35:00,6,13,.462,0,0,,5,5,1.000,6,4,10,1,2,1,0,3,17
chapmre01,34:00,6,11,.545,3,7,.429,1,1,1.000,1,3,4,3,0,0,2,1,16
mournal01,22:00,2,3,.667,0,0,,1,2,.500,1,3,4,1,0,1,2,5,5
gatlich01,35:00,9,16,.563,0,0,,4,4,1.000,5,13,18,1,0,0,1,3,22
askinke01,22:00,1,4,.250,0,2,.000,0,0,,2,1,3,1,0,1,1,4,2
smithto02,7:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0
lenarvo01,2:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,4
Team Totals,240,43,87,.494,11,25,.440,24,28,.857,17,36,53,25,2,5,11,21,121
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,38:00,10,18,.556,0,0,,6,8,.750,0,12,12,3,3,2,2,4,26
horryro01,30:00,2,10,.200,1,4,.250,0,0,,1,5,6,4,0,1,1,2,5
brownch01,29:00,6,12,.500,0,0,,3,4,.750,1,0,1,0,0,1,0,2,15
macksa01,29:00,3,6,.500,0,2,.000,2,2,1.000,0,2,2,5,1,0,1,2,8
recasel01,24:00,2,4,.500,2,3,.667,0,0,,0,0,0,5,0,0,0,2,6
smithke01,29:00,4,10,.400,2,3,.667,3,4,.750,1,0,1,5,0,0,3,2,13
breauti01,19:00,2,3,.667,1,2,.500,0,0,,1,2,3,2,0,0,1,1,5
mooretr01,18:00,4,6,.667,2,3,.667,2,2,1.000,0,2,2,1,0,0,0,2,12
chilcpe01,17:00,3,7,.429,1,5,.200,0,1,.000,1,5,6,1,1,0,0,1,7
bookeme01,5:00,0,4,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,2,0
jonesch01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,80,.450,9,23,.391,16,21,.762,5,28,33,26,6,4,8,20,97
