Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
langan01,44:00,4,9,.444,0,0,,2,2,1.000,4,8,12,2,2,2,4,3,10
longgr01,35:00,4,5,.800,2,2,1.000,5,6,.833,1,8,9,3,2,0,3,4,15
blaylmo01,34:00,8,15,.533,5,8,.625,0,0,,1,0,1,6,3,0,1,1,21
smithst01,34:00,6,12,.500,1,4,.250,3,3,1.000,0,2,2,7,2,0,2,2,16
augmost01,21:00,6,9,.667,0,1,.000,1,1,1.000,0,1,1,3,2,0,2,2,13
ehlocr01,29:00,5,11,.455,1,6,.167,0,0,,1,3,4,4,2,0,0,2,11
hendeal01,17:00,2,5,.400,0,0,,1,2,.500,2,2,4,2,1,0,1,3,5
webbsp01,14:00,3,6,.500,0,0,,6,6,1.000,0,0,0,2,0,0,1,0,12
normake01,9:00,1,5,.200,0,1,.000,1,2,.500,0,0,0,0,0,0,1,2,3
bullama01,3:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4
Team Totals,240,40,78,.513,9,22,.409,21,24,.875,9,24,33,29,14,2,15,19,110
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reevebr01,48:00,13,18,.722,0,0,,0,1,.000,1,10,11,3,4,0,2,1,26
amayaas01,31:00,3,4,.750,0,0,,4,5,.800,2,5,7,1,0,0,2,6,10
anthogr01,30:00,4,13,.308,1,5,.200,0,0,,0,2,2,13,2,1,5,2,9
edwarbl01,23:00,3,5,.600,1,1,1.000,0,0,,0,0,0,3,0,0,3,4,7
kingch01,19:00,3,3,1.000,1,1,1.000,1,1,1.000,0,2,2,1,1,0,0,1,8
scottby01,29:00,4,11,.364,2,5,.400,4,5,.800,1,1,2,5,1,2,4,0,14
edwardo01,25:00,4,6,.667,0,1,.000,3,5,.600,4,3,7,1,1,1,1,3,11
murdoer01,18:00,5,10,.500,1,5,.200,2,2,1.000,0,2,2,5,2,0,3,3,13
aventan01,17:00,1,5,.200,0,0,,0,0,,2,1,3,0,0,1,3,5,2
Team Totals,240,40,75,.533,6,18,.333,14,19,.737,10,26,36,32,11,5,23,25,100
