Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,40:00,5,13,.385,0,2,.000,3,4,.750,4,2,6,2,1,2,2,5,13
ricegl01,39:00,11,20,.550,5,11,.455,7,10,.700,0,5,5,1,2,2,1,3,34
curryde01,39:00,7,18,.389,2,9,.222,3,7,.429,2,4,6,3,4,0,2,2,19
anderke01,38:00,2,7,.286,0,3,.000,4,6,.667,1,1,2,16,2,1,4,3,8
geigema01,32:00,6,9,.667,0,0,,0,0,,3,5,8,1,0,1,0,5,12
hancoda01,18:00,7,9,.778,0,0,,1,2,.500,3,2,5,0,0,0,1,2,15
zidekge01,11:00,0,0,,0,0,,2,2,1.000,1,2,3,0,0,0,0,3,2
addisra01,10:00,1,6,.167,0,0,,2,2,1.000,0,0,0,0,0,0,0,3,4
goldwan01,10:00,0,6,.000,0,1,.000,0,0,,1,0,1,4,0,0,1,1,0
parisro01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,89,.438,7,26,.269,22,33,.667,15,21,36,27,9,6,11,27,107
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownpj01,46:00,8,14,.571,0,0,,2,4,.500,3,6,9,2,0,0,1,2,18
gillke01,42:00,10,18,.556,1,2,.500,9,11,.818,1,2,3,5,1,0,2,4,30
gilliar01,42:00,7,16,.438,0,0,,8,9,.889,2,9,11,3,1,2,3,3,22
bradlsh01,28:00,7,13,.538,0,0,,2,4,.500,3,6,9,1,0,1,3,4,16
childch01,4:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,1,2,3
flemive01,38:00,2,10,.200,0,1,.000,2,2,1.000,1,5,6,8,2,1,2,3,6
willija01,19:00,5,8,.625,0,0,,4,4,1.000,5,7,12,1,1,2,1,5,14
grahagr01,12:00,1,2,.500,0,0,,0,0,,0,1,1,2,1,0,2,1,2
mahorri01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0
perryti01,4:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,4
Team Totals,240,43,84,.512,1,3,.333,28,36,.778,15,38,53,22,6,8,15,24,115
