Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,46:00,9,16,.563,3,6,.500,2,3,.667,1,2,3,13,2,0,1,2,23
roberal01,45:00,13,19,.684,0,2,.000,1,1,1.000,0,4,4,9,1,1,2,4,27
milleol01,42:00,5,10,.500,0,0,,3,4,.750,4,8,12,7,6,3,3,4,13
anderwi01,29:00,4,10,.400,0,3,.000,3,4,.750,0,3,3,2,1,1,3,3,11
masseto01,25:00,3,7,.429,0,0,,2,2,1.000,2,4,6,1,0,0,3,1,8
murratr01,22:00,8,12,.667,1,3,.333,0,0,,1,3,4,1,0,2,2,2,17
pincked01,22:00,5,6,.833,0,0,,1,2,.500,2,2,4,1,1,0,2,5,11
sallejo01,6:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,1,1,0
rogerca01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,47,82,.573,4,14,.286,12,16,.750,10,28,38,34,11,8,17,23,110
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,37:00,14,17,.824,2,2,1.000,4,5,.800,0,1,1,7,0,0,3,1,34
onealsh01,37:00,11,15,.733,0,0,,4,11,.364,3,5,8,1,4,2,1,3,26
scottde01,37:00,6,15,.400,2,7,.286,4,4,1.000,1,1,2,5,1,1,1,2,18
grantho01,37:00,3,3,1.000,0,0,,4,4,1.000,3,4,7,5,1,2,1,3,10
anderni01,32:00,5,16,.313,3,9,.333,4,6,.667,0,4,4,4,1,0,2,1,17
shawbr01,19:00,1,4,.250,0,0,,3,4,.750,2,3,5,6,0,0,3,3,5
wolfjo01,17:00,1,5,.200,0,0,,0,0,,2,3,5,1,0,0,1,1,2
bowiean01,16:00,4,6,.667,1,3,.333,0,0,,1,0,1,3,0,0,2,1,9
koncajo01,5:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
royaldo01,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,45,83,.542,8,21,.381,23,34,.676,12,22,34,34,7,5,14,15,121
