Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,37:00,6,15,.400,0,0,,3,4,.750,2,13,15,1,0,0,3,5,15
delebi01,35:00,3,10,.300,0,0,,3,5,.600,4,7,11,1,0,2,2,4,9
rogerro01,34:00,5,8,.625,0,0,,4,6,.667,0,4,4,1,0,1,1,3,14
deherte01,33:00,4,8,.500,2,4,.500,4,5,.800,0,3,3,7,1,1,2,3,14
sealyma01,30:00,4,10,.400,0,2,.000,2,3,.667,0,2,2,0,0,1,3,4,10
murrala01,24:00,7,17,.412,0,3,.000,0,0,,5,3,8,1,2,0,1,2,14
piatker01,19:00,0,2,.000,0,1,.000,1,3,.333,0,1,1,1,1,0,2,1,1
barrybr01,15:00,0,6,.000,0,3,.000,0,0,,0,3,3,5,1,0,1,2,0
towerke01,8:00,1,3,.333,0,0,,3,4,.750,1,1,2,0,0,1,0,1,5
outlabo01,5:00,2,2,1.000,0,0,,0,2,.000,0,0,0,0,0,0,0,3,4
Team Totals,240,32,81,.395,2,13,.154,20,32,.625,12,37,49,17,5,6,15,28,86
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persoch01,43:00,7,18,.389,6,14,.429,2,2,1.000,0,8,8,2,2,0,1,4,22
johnsav01,39:00,5,14,.357,0,1,.000,3,6,.500,1,4,5,14,3,0,2,1,13
robinda01,34:00,11,14,.786,0,0,,11,15,.733,3,8,11,3,1,4,1,2,33
delnevi01,31:00,6,13,.462,1,2,.500,4,4,1.000,1,2,3,2,0,0,0,3,17
herreca01,15:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,1,2,2,2
reidjr01,28:00,1,7,.143,0,0,,8,8,1.000,1,6,7,1,2,2,0,3,10
riverdo01,19:00,2,5,.400,2,2,1.000,0,0,,0,1,1,1,1,0,1,2,6
perduwi01,11:00,0,0,,0,0,,0,0,,1,4,5,0,0,1,1,2,0
andergr01,8:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,1,2
lohaubr01,8:00,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,1,0
alexaco01,4:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,2,0
Team Totals,240,34,77,.442,9,21,.429,28,35,.800,8,38,46,27,9,8,10,23,105
