San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,42:00,17,31,.548,0,1,.000,5,7,.714,5,4,9,3,3,8,2,3,39
johnsav01,40:00,3,5,.600,0,0,,1,2,.500,1,4,5,15,1,0,2,1,7
delnevi01,37:00,8,12,.667,3,4,.750,1,2,.500,0,4,4,4,0,0,0,4,20
elliose01,32:00,8,16,.500,3,6,.500,2,4,.500,1,6,7,1,1,0,4,4,21
smithch01,29:00,3,6,.500,0,0,,2,2,1.000,1,6,7,0,0,1,2,5,8
persoch01,27:00,3,11,.273,3,8,.375,0,0,,0,4,4,1,0,0,0,0,9
riverdo01,12:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,2,0
herreca01,8:00,1,3,.333,0,0,,0,0,,0,3,3,3,0,0,1,2,2
perduwi01,7:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,3,2
andergr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
alexaco01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,44,87,.506,9,19,.474,11,17,.647,9,32,41,30,5,9,12,25,108
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,34:00,3,13,.231,2,6,.333,0,2,.000,1,4,5,1,0,0,1,4,8
stricro02,29:00,6,14,.429,1,2,.500,3,5,.600,3,3,6,6,1,0,3,0,16
grantha01,20:00,4,7,.571,0,0,,0,0,,1,5,6,0,0,0,0,0,8
dudlech02,20:00,2,7,.286,0,0,,2,2,1.000,5,2,7,0,1,0,2,2,6
mckieaa01,20:00,1,7,.143,0,0,,2,2,1.000,3,0,3,1,0,0,0,0,4
trentga01,28:00,8,13,.615,0,0,,3,6,.500,2,8,10,2,0,0,1,2,19
sabonar01,28:00,5,8,.625,0,1,.000,6,8,.750,0,7,7,3,1,1,2,4,16
robinru01,25:00,6,12,.500,2,2,1.000,2,2,1.000,2,3,5,7,2,0,1,4,16
robinja02,22:00,2,7,.286,2,6,.333,0,0,,0,2,2,0,1,0,2,2,6
willibu01,14:00,2,2,1.000,0,0,,2,2,1.000,1,1,2,1,0,1,0,1,6
Team Totals,240,39,90,.433,7,17,.412,20,29,.690,18,35,53,21,6,2,12,19,105
