Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,43:00,3,8,.375,0,0,,5,6,.833,1,1,2,5,1,0,3,1,11
barklch01,40:00,11,18,.611,2,3,.667,5,6,.833,3,9,12,3,0,1,2,1,29
johnske02,34:00,6,10,.600,0,1,.000,2,3,.667,0,10,10,13,4,0,6,3,14
williho01,30:00,7,10,.700,0,1,.000,4,6,.667,5,6,11,2,1,5,1,3,18
bennema01,21:00,4,7,.571,0,1,.000,3,4,.750,0,3,3,0,2,3,0,2,11
persowe01,27:00,10,14,.714,1,4,.250,0,1,.000,1,2,3,2,0,0,2,4,21
kleinjo01,16:00,4,7,.571,0,0,,1,1,1.000,1,2,3,1,0,0,1,3,9
perryel01,14:00,4,6,.667,1,1,1.000,0,0,,0,0,0,6,1,0,1,2,9
greenac01,8:00,0,2,.000,0,1,.000,0,0,,0,2,2,0,1,0,0,1,0
carrch01,5:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,4
cokerjo01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,52,85,.612,4,12,.333,20,27,.741,11,36,47,32,10,9,17,20,128
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stackje01,39:00,7,19,.368,2,6,.333,4,6,.667,0,1,1,3,2,1,1,4,20
weathcl01,36:00,4,12,.333,0,0,,2,3,.667,2,5,7,4,4,2,3,4,10
maxweve01,34:00,3,12,.250,1,5,.200,2,3,.667,0,2,2,5,1,0,2,4,9
alstode01,31:00,13,15,.867,0,0,,4,5,.800,8,2,10,3,3,0,0,5,30
pincked01,23:00,2,5,.400,0,0,,2,2,1.000,2,3,5,0,1,0,0,2,6
masseto01,22:00,2,7,.286,0,0,,2,2,1.000,4,3,7,0,0,0,2,1,6
higgise01,18:00,3,10,.300,1,7,.143,0,0,,0,1,1,3,0,0,1,0,7
suttogr01,14:00,4,7,.571,3,6,.500,0,1,.000,1,0,1,1,0,0,1,1,11
ruffitr01,7:00,0,4,.000,0,2,.000,0,0,,0,0,0,0,0,0,2,0,0
waltere01,6:00,0,1,.000,0,0,,1,2,.500,0,0,0,2,0,0,1,0,1
thompla01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
dumasri02,5:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0
Team Totals,240,39,94,.415,7,26,.269,17,24,.708,17,19,36,22,11,3,13,21,102
