Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,42:00,10,20,.500,0,0,,1,2,.500,3,10,13,5,1,0,5,5,21
sealyma01,39:00,7,17,.412,0,0,,1,1,1.000,1,4,5,3,3,3,4,1,15
delebi01,33:00,6,10,.600,0,0,,3,3,1.000,5,12,17,4,0,0,5,6,15
murrala01,33:00,4,6,.667,1,1,1.000,0,0,,1,1,2,1,0,0,2,1,9
richapo01,30:00,8,12,.667,1,1,1.000,0,0,,0,1,1,3,0,0,2,4,17
deherte01,24:00,5,7,.714,3,3,1.000,2,2,1.000,0,2,2,4,0,0,1,4,15
piatker01,15:00,3,6,.500,2,3,.667,2,2,1.000,0,0,0,1,2,1,1,2,10
towerke01,14:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,3,2,2
outlabo01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0
barrybr01,3:00,1,1,1.000,0,0,,0,0,,1,0,1,2,0,0,0,0,2
vandelo01,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
Team Totals,240,45,81,.556,7,8,.875,10,12,.833,11,32,43,24,6,5,23,25,107
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stithbr01,45:00,8,19,.421,0,0,,9,12,.750,3,4,7,4,2,0,1,5,25
abdulma02,40:00,5,18,.278,2,6,.333,5,5,1.000,0,1,1,8,1,0,3,4,17
ellisda01,40:00,5,11,.455,3,4,.750,0,0,,1,2,3,2,1,0,1,4,13
mutomdi01,36:00,6,10,.600,0,0,,3,4,.750,4,5,9,0,1,5,4,3,15
macledo01,11:00,3,5,.600,0,0,,0,0,,1,3,4,1,0,0,2,1,6
hammoto01,24:00,2,4,.500,0,0,,4,4,1.000,1,2,3,0,0,0,0,2,8
mcdyean01,23:00,2,4,.500,0,0,,1,2,.500,4,2,6,0,2,0,0,0,5
roseja01,13:00,0,6,.000,0,0,,0,0,,0,0,0,2,0,0,3,4,0
overtdo01,8:00,1,4,.250,1,1,1.000,0,0,,0,0,0,1,0,1,2,0,3
Team Totals,240,32,81,.395,6,11,.545,22,27,.815,14,19,33,18,7,6,16,23,92
