Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,45:00,8,12,.667,0,1,.000,4,4,1.000,7,5,12,5,2,0,0,2,20
laettch01,43:00,8,15,.533,0,1,.000,6,6,1.000,2,4,6,2,0,3,3,4,22
blaylmo01,43:00,5,12,.417,2,6,.333,0,0,,2,2,4,5,5,0,2,4,12
ehlocr01,42:00,4,8,.500,1,5,.200,0,0,,0,4,4,3,0,0,3,2,9
smithst01,41:00,7,18,.389,2,6,.333,0,0,,0,3,3,1,3,0,4,3,16
bullama01,13:00,0,2,.000,0,2,.000,0,0,,0,2,2,2,0,0,0,1,0
hendeal01,8:00,1,4,.250,0,0,,1,2,.500,1,2,3,1,0,0,1,1,3
jordare01,5:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1
Team Totals,240,33,71,.465,5,21,.238,12,14,.857,12,23,35,19,10,3,13,17,83
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,48:00,8,14,.571,6,10,.600,2,2,1.000,3,4,7,4,1,2,6,1,24
millsch01,46:00,2,15,.133,0,4,.000,0,0,,0,1,1,4,1,0,2,1,4
ferryda01,43:00,2,9,.222,1,5,.200,2,3,.667,2,4,6,4,0,0,1,4,7
cagemi01,30:00,1,3,.333,0,0,,0,0,,4,6,10,0,3,2,0,2,2
crottjo01,9:00,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2
surabo01,35:00,6,12,.500,2,4,.500,5,6,.833,0,3,3,8,1,0,5,3,19
hillty01,21:00,5,8,.625,0,0,,2,5,.400,1,3,4,0,0,0,2,2,12
langan02,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,3,0
johnsda02,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,26,65,.400,9,24,.375,11,16,.688,11,21,32,20,6,5,17,17,72
