Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,39:00,9,15,.600,1,3,.333,5,5,1.000,0,3,3,1,0,1,4,3,24
paytoga01,37:00,8,14,.571,0,1,.000,0,0,,1,2,3,7,2,0,5,3,16
hawkihe01,35:00,2,7,.286,0,1,.000,1,1,1.000,1,1,2,1,2,1,2,2,5
johnser02,23:00,2,3,.667,0,0,,0,0,,1,4,5,2,2,4,1,3,4
kempsh01,20:00,3,7,.429,0,0,,2,2,1.000,2,6,8,1,1,1,2,6,8
perkisa01,30:00,4,9,.444,0,3,.000,6,7,.857,1,4,5,3,2,1,1,0,14
askewvi01,26:00,2,4,.500,0,1,.000,4,4,1.000,0,1,1,3,0,1,2,2,8
brickfr01,17:00,5,8,.625,0,0,,2,4,.500,2,2,4,0,0,0,2,4,12
snower01,7:00,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,0,0,0
fordsh01,2:00,1,1,1.000,1,1,1.000,0,2,.000,0,0,0,0,0,0,0,0,3
schefst01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
wingada01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,70,.514,2,10,.200,20,25,.800,8,24,32,19,10,9,19,23,94
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,41:00,10,21,.476,0,0,,6,6,1.000,6,5,11,8,2,1,3,5,26
stockjo01,33:00,7,9,.778,2,2,1.000,1,1,1.000,0,3,3,9,3,0,3,1,17
benoida01,30:00,2,8,.250,1,4,.250,2,2,1.000,0,2,2,2,0,0,1,3,7
morrich01,26:00,3,10,.300,1,3,.333,4,5,.800,1,2,3,0,3,0,2,4,11
fostegr01,18:00,1,4,.250,0,0,,1,2,.500,2,4,6,0,0,0,0,2,3
hornaje01,28:00,7,8,.875,2,2,1.000,3,3,1.000,1,0,1,4,2,0,1,1,19
keefead01,24:00,8,13,.615,0,0,,0,0,,4,5,9,3,2,1,1,3,16
ostergr01,18:00,2,7,.286,0,0,,3,4,.750,4,3,7,0,0,0,0,2,7
watsoja01,18:00,1,2,.500,0,1,.000,1,3,.333,0,1,1,3,0,0,3,0,3
russebr01,2:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3
toolsan01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,84,.500,7,14,.500,21,26,.808,18,26,44,29,12,2,14,21,112
