New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davishu01,48:00,7,10,.700,5,7,.714,2,3,.667,2,4,6,1,0,0,3,4,21
masonan01,44:00,7,13,.538,0,0,,4,4,1.000,2,11,13,5,0,0,2,5,18
harpede01,42:00,9,15,.600,2,5,.400,0,0,,1,6,7,5,2,0,1,3,20
ewingpa01,34:00,7,13,.538,0,0,,5,7,.714,0,4,4,3,1,2,6,3,19
starkjo01,24:00,3,7,.429,1,4,.250,0,0,,0,4,4,5,2,0,1,4,7
wardch01,31:00,6,10,.600,1,5,.200,2,3,.667,0,3,3,3,1,0,4,4,15
smithch01,17:00,2,7,.286,0,0,,2,2,1.000,2,2,4,0,0,2,2,4,6
Team Totals,240,41,75,.547,9,21,.429,15,19,.789,7,34,41,22,6,4,19,27,106
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,42:00,11,20,.550,0,0,,7,12,.583,1,4,5,4,1,0,3,5,29
thorpot01,38:00,6,10,.600,0,0,,2,2,1.000,4,8,12,2,1,0,2,4,14
dumarjo01,36:00,6,12,.500,2,4,.500,5,8,.625,0,2,2,3,0,0,2,1,19
hunteli01,35:00,8,19,.421,2,6,.333,1,1,1.000,1,2,3,3,2,0,2,3,19
westma01,14:00,2,5,.400,0,0,,1,2,.500,3,0,3,0,0,1,1,2,5
millste01,36:00,2,9,.222,0,1,.000,2,2,1.000,5,7,12,1,2,0,0,4,6
maconma01,21:00,1,2,.500,0,0,,0,0,,0,0,0,2,4,0,0,2,2
houstal01,12:00,2,4,.500,0,0,,2,4,.500,1,1,2,0,0,0,2,2,6
ratlith01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
roelo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,82,.463,4,11,.364,20,31,.645,15,24,39,15,10,1,12,24,100
