Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdulma02,40:00,13,19,.684,7,8,.875,0,0,,0,1,1,5,2,0,3,1,33
mcdyean01,38:00,8,14,.571,0,0,,4,4,1.000,4,3,7,0,0,3,2,3,20
stithbr01,38:00,2,7,.286,0,2,.000,4,5,.800,1,5,6,7,0,0,0,1,8
ellisda01,37:00,4,12,.333,2,8,.250,4,4,1.000,1,5,6,1,0,0,0,1,14
mutomdi01,24:00,0,2,.000,0,0,,1,2,.500,0,7,7,1,0,4,3,6,1
ellisla01,24:00,4,10,.400,0,0,,2,4,.500,1,2,3,4,1,2,2,5,10
roseja01,23:00,3,7,.429,0,0,,0,0,,0,1,1,7,0,0,1,4,6
hammoto01,10:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,1,2,2
willire01,6:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,1,1,2
Team Totals,240,36,76,.474,9,19,.474,15,19,.789,7,28,35,25,3,9,13,24,96
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,41:00,7,17,.412,1,4,.250,4,5,.800,1,1,2,10,1,0,4,2,19
campbel01,39:00,8,14,.571,0,0,,2,4,.500,5,4,9,4,0,1,3,3,18
divacvl01,37:00,9,15,.600,0,0,,3,8,.375,1,8,9,2,0,3,1,5,21
jonesed02,37:00,3,11,.273,2,3,.667,2,2,1.000,1,1,2,7,1,1,0,5,10
cebalce01,31:00,6,13,.462,0,1,.000,3,3,1.000,2,4,6,1,0,0,1,3,15
threase01,18:00,1,4,.250,1,1,1.000,0,0,,0,1,1,2,0,0,0,1,3
lynchge01,17:00,0,3,.000,0,0,,2,2,1.000,0,0,0,1,2,0,0,3,2
stronde01,12:00,0,2,.000,0,0,,3,4,.750,1,1,2,0,0,0,0,1,3
blounco01,8:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,0,2
Team Totals,240,35,80,.438,4,9,.444,19,28,.679,12,21,33,27,4,5,10,23,93
