Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,31:00,9,21,.429,5,9,.556,2,2,1.000,1,3,4,2,3,0,2,2,25
edneyty01,29:00,3,7,.429,0,0,,0,0,,0,0,0,8,1,0,2,2,6
williwa02,25:00,6,11,.545,0,2,.000,1,1,1.000,1,2,3,3,0,1,2,2,13
polynol01,18:00,4,10,.400,0,0,,1,2,.500,7,0,7,0,2,0,2,2,9
causwdu01,16:00,0,4,.000,0,0,,2,2,1.000,1,2,3,0,2,0,1,5,2
smithmi02,30:00,2,2,1.000,0,0,,0,0,,3,6,9,4,0,1,1,4,4
grantbr01,27:00,7,13,.538,0,0,,1,2,.500,2,2,4,2,0,1,4,3,15
corbity01,21:00,4,8,.500,0,0,,3,3,1.000,0,2,2,0,1,0,1,2,11
hurlebo01,19:00,2,5,.400,2,3,.667,1,2,.500,0,0,0,3,1,0,3,4,7
simmoli01,17:00,1,7,.143,1,2,.500,0,0,,1,5,6,3,1,1,1,0,3
willico02,5:00,2,3,.667,0,0,,1,1,1.000,1,0,1,0,0,0,0,1,5
mcdancl01,2:00,0,2,.000,0,0,,2,2,1.000,1,1,2,0,1,0,0,0,2
Team Totals,240,40,93,.430,8,16,.500,14,17,.824,18,23,41,25,12,4,19,27,102
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottde01,35:00,6,11,.545,1,4,.250,1,1,1.000,1,1,2,2,1,0,2,3,14
onealsh01,34:00,9,15,.600,0,0,,4,9,.444,1,4,5,2,0,3,1,2,22
hardaan01,32:00,8,10,.800,0,2,.000,8,12,.667,2,4,6,8,2,0,9,1,24
grantho01,30:00,6,7,.857,0,0,,2,4,.500,2,6,8,4,1,1,2,1,14
anderni01,27:00,4,8,.500,2,3,.667,2,2,1.000,2,4,6,4,2,0,1,0,12
wolfjo01,22:00,4,6,.667,0,0,,0,0,,0,3,3,0,1,0,1,1,8
shawbr01,21:00,2,6,.333,0,0,,2,2,1.000,1,3,4,6,0,0,3,4,6
bowiean01,18:00,1,6,.167,0,2,.000,0,0,,2,0,2,0,2,0,1,3,2
royaldo01,13:00,2,3,.667,0,0,,5,6,.833,0,1,1,1,1,0,3,2,9
thompbr01,4:00,0,0,,0,0,,1,2,.500,0,0,0,2,0,0,0,2,1
koncajo01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
Team Totals,240,42,72,.583,3,11,.273,25,38,.658,11,28,39,29,10,4,23,19,112
