Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,44:00,10,21,.476,0,0,,6,10,.600,2,11,13,13,1,1,0,1,26
hunteli01,42:00,3,10,.300,3,6,.500,0,0,,0,3,3,2,1,0,1,5,9
houstal01,38:00,9,17,.529,2,4,.500,4,4,1.000,1,5,6,2,2,1,2,5,24
thorpot01,34:00,2,7,.286,0,0,,1,4,.250,3,8,11,2,0,0,1,5,5
reiddo01,17:00,0,0,,0,0,,0,0,,1,2,3,0,1,2,1,4,0
ratlith01,29:00,2,6,.333,0,0,,0,0,,1,6,7,1,0,2,1,2,4
millste01,23:00,7,17,.412,2,5,.400,3,4,.750,2,4,6,0,1,0,2,4,19
maconma01,8:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,4
dumarjo01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,1,1,1,0
Team Totals,240,35,82,.427,7,15,.467,14,22,.636,10,39,49,21,6,7,9,27,91
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownpj01,41:00,5,14,.357,0,0,,3,4,.750,5,10,15,2,0,1,1,2,13
anderke01,38:00,8,16,.500,1,5,.200,4,6,.667,1,4,5,5,0,0,2,1,21
willija01,35:00,5,16,.313,0,0,,2,3,.667,9,15,24,1,0,1,1,6,12
bradlsh01,21:00,3,10,.300,0,0,,4,4,1.000,3,2,5,1,0,6,3,4,10
edwarke01,21:00,0,6,.000,0,0,,2,2,1.000,0,2,2,1,1,0,0,1,2
obanned01,30:00,6,15,.400,1,2,.500,3,4,.750,2,1,3,1,1,0,0,5,16
flemive01,27:00,1,7,.143,0,1,.000,0,2,.000,0,0,0,5,0,0,1,2,2
dareyi01,11:00,1,5,.200,0,0,,0,0,,4,2,6,0,0,2,0,1,2
grahagr01,11:00,0,4,.000,0,0,,2,2,1.000,1,0,1,0,1,0,0,1,2
perryti01,5:00,0,1,.000,0,0,,0,2,.000,1,1,2,0,0,0,0,0,0
Team Totals,240,29,94,.309,2,8,.250,20,29,.690,26,37,63,16,3,10,8,23,80
