Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,43:00,3,12,.250,0,3,.000,5,6,.833,1,1,2,3,0,1,4,3,11
parisro01,32:00,2,4,.500,0,0,,1,2,.500,4,7,11,2,0,0,3,2,5
anderke01,29:00,8,19,.421,2,5,.400,2,3,.667,0,1,1,2,2,0,1,3,20
geigema01,27:00,5,6,.833,2,2,1.000,2,2,1.000,2,5,7,0,0,0,1,6,14
johnsla02,23:00,2,5,.400,0,1,.000,4,4,1.000,1,2,3,3,0,0,1,1,8
curryde01,28:00,4,11,.364,2,3,.667,9,9,1.000,1,3,4,1,0,0,0,1,19
hancoda01,27:00,5,8,.625,0,0,,3,5,.600,0,1,1,0,0,0,1,6,13
myerspe01,15:00,1,3,.333,1,2,.500,1,2,.500,0,2,2,1,0,0,0,2,4
goldwan01,12:00,1,1,1.000,1,1,1.000,1,2,.500,0,0,0,4,0,0,1,1,4
zidekge01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,69,.449,8,17,.471,28,35,.800,9,22,31,16,2,1,12,25,98
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,42:00,13,27,.481,1,3,.333,13,19,.684,4,7,11,5,1,0,1,2,40
pippesc01,39:00,3,11,.273,1,5,.200,0,0,,3,2,5,6,1,0,1,5,7
kukocto01,35:00,8,13,.615,3,6,.500,0,0,,1,3,4,2,1,0,2,4,19
harpero01,29:00,3,9,.333,0,2,.000,1,2,.500,2,6,8,3,3,1,2,4,7
wennibi01,21:00,3,6,.500,0,0,,0,0,,2,0,2,0,1,0,0,0,6
rodmade01,30:00,1,5,.200,0,0,,0,4,.000,9,8,17,1,0,0,2,4,2
kerrst01,24:00,4,7,.571,1,2,.500,3,3,1.000,0,1,1,1,0,0,0,1,12
brownra02,9:00,0,2,.000,0,0,,0,0,,0,0,0,2,1,1,0,0,0
edwarja01,8:00,2,7,.286,0,0,,0,0,,2,0,2,1,0,0,0,3,4
simpkdi01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
buechju01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,37,87,.425,6,18,.333,17,28,.607,23,27,50,21,8,2,8,24,97
