Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottde01,43:00,4,12,.333,3,11,.273,1,5,.200,1,2,3,3,1,0,2,1,12
onealsh01,42:00,7,19,.368,0,0,,5,8,.625,4,4,8,4,1,3,0,5,19
anderni01,40:00,10,13,.769,9,12,.750,0,0,,0,4,4,4,0,0,1,1,29
hardaan01,40:00,8,14,.571,0,3,.000,3,4,.750,0,5,5,9,3,0,4,1,19
wolfjo01,15:00,2,3,.667,0,0,,0,0,,0,2,2,1,0,0,0,4,4
turneje01,26:00,3,5,.600,1,2,.500,0,0,,0,2,2,2,0,0,1,6,7
shawbr01,23:00,1,4,.250,0,2,.000,7,7,1.000,1,0,1,2,0,0,3,2,9
vaughda02,6:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,6,0
bowiean01,5:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0
Team Totals,240,35,70,.500,13,30,.433,16,24,.667,6,21,27,25,6,3,14,27,99
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,41:00,7,11,.636,1,1,1.000,0,0,,0,3,3,17,3,0,5,2,15
malonka01,39:00,15,24,.625,0,0,,7,10,.700,2,9,11,8,2,1,4,3,37
hornaje01,35:00,8,12,.667,2,4,.500,5,6,.833,2,3,5,7,0,0,0,0,23
spencfe01,25:00,4,8,.500,0,0,,1,1,1.000,1,2,3,0,2,1,1,5,9
benoida01,22:00,3,5,.600,0,1,.000,0,0,,0,3,3,1,0,0,0,0,6
carran01,27:00,4,10,.400,0,0,,2,2,1.000,0,0,0,0,1,1,2,3,10
keefead01,26:00,2,4,.500,0,0,,1,2,.500,5,3,8,0,0,1,1,3,5
eisleho01,13:00,1,2,.500,0,1,.000,2,2,1.000,0,5,5,2,0,0,0,5,4
russebr01,7:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,0,0,1,2
fostegr01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,45,79,.570,3,8,.375,18,23,.783,10,30,40,35,9,4,14,22,111
