New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,41:00,5,12,.417,1,4,.250,2,2,1.000,1,3,4,3,0,1,4,3,13
masonan01,35:00,5,9,.556,0,0,,3,4,.750,3,4,7,2,0,1,5,1,13
harpede01,33:00,3,8,.375,1,4,.250,0,0,,0,1,1,4,2,0,4,1,7
ewingpa01,31:00,8,15,.533,1,1,1.000,1,2,.500,1,8,9,0,0,2,5,2,18
reidjr01,14:00,0,4,.000,0,0,,1,2,.500,0,1,1,0,1,0,0,2,1
davishu01,28:00,0,5,.000,0,4,.000,0,0,,0,0,0,1,1,0,0,6,0
willihe01,17:00,1,1,1.000,0,0,,0,0,,1,1,2,2,2,1,1,1,2
anderwi01,16:00,5,6,.833,0,0,,1,2,.500,0,3,3,0,1,1,1,1,11
wardch01,15:00,3,3,1.000,2,2,1.000,0,0,,0,4,4,5,1,0,1,0,8
grandro01,6:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,1,0,1,2
lohaubr01,4:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,32,68,.471,5,16,.313,8,12,.667,6,26,32,18,8,7,21,18,77
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
phillbo01,42:00,6,11,.545,2,4,.500,3,5,.600,0,2,2,11,5,0,5,4,17
millsch01,40:00,6,14,.429,0,1,.000,0,0,,1,5,6,4,3,2,1,2,12
brandte01,35:00,6,15,.400,2,4,.500,6,7,.857,0,3,3,3,1,1,2,0,20
ferryda01,24:00,4,7,.571,3,6,.500,1,2,.500,1,2,3,2,0,2,2,4,12
cagemi01,23:00,3,4,.750,0,0,,0,0,,4,1,5,0,3,0,0,3,6
majerda01,30:00,4,8,.500,3,6,.500,1,2,.500,0,1,1,3,0,1,1,2,12
hillty01,23:00,3,6,.500,0,0,,1,2,.500,3,5,8,0,0,0,0,3,7
surabo01,15:00,1,4,.250,1,1,1.000,0,0,,1,1,2,1,1,2,0,1,3
marshdo02,2:00,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3
langan02,2:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
crottjo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0
amaecjo01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0
Team Totals,240,34,73,.466,12,23,.522,12,18,.667,10,21,31,25,14,9,12,19,92
