Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,39:00,2,15,.133,0,0,,2,4,.500,2,7,9,5,0,0,4,3,6
eacklle01,29:00,5,10,.500,4,8,.500,0,2,.000,0,3,3,2,0,0,1,1,14
muresgh01,25:00,5,6,.833,0,0,,1,4,.250,4,2,6,0,0,2,3,4,11
packro01,23:00,6,13,.462,2,6,.333,0,0,,0,1,1,1,1,0,6,2,14
wallara01,22:00,0,1,.000,0,0,,3,8,.375,1,3,4,2,0,2,1,3,3
legleti01,29:00,4,7,.571,1,2,.500,3,4,.750,1,0,1,2,1,0,1,0,12
pricebr01,25:00,4,9,.444,2,4,.500,1,2,.500,2,5,7,4,0,0,3,1,11
butlemi02,25:00,3,10,.300,0,4,.000,1,2,.500,0,4,4,1,2,0,1,1,7
mcilvji01,23:00,2,3,.667,0,0,,0,0,,1,8,9,0,0,5,0,2,4
Team Totals,240,31,74,.419,9,24,.375,11,26,.423,11,33,44,17,4,9,20,17,82
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,41:00,10,18,.556,0,0,,5,7,.714,2,10,12,7,1,0,3,2,25
houstal01,40:00,11,25,.440,1,2,.500,2,2,1.000,1,4,5,2,1,0,3,3,25
thorpot01,39:00,9,16,.563,0,0,,4,4,1.000,4,9,13,4,3,1,2,3,22
hunteli01,37:00,1,8,.125,0,3,.000,0,0,,0,4,4,2,1,0,2,0,2
reiddo01,16:00,0,2,.000,0,0,,3,4,.750,0,1,1,0,3,1,0,4,3
dumarjo01,27:00,2,5,.400,0,2,.000,0,0,,0,3,3,4,1,0,0,0,4
ratlith01,12:00,2,2,1.000,0,0,,1,3,.333,1,1,2,0,0,1,2,4,5
maconma01,11:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,1,2,2
westma01,9:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0
millste01,8:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,1,2
Team Totals,240,37,84,.440,1,8,.125,15,20,.750,9,34,43,20,10,3,13,21,90
