Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,41:00,9,14,.643,1,1,1.000,7,10,.700,4,13,17,2,3,2,3,4,26
rideris01,40:00,13,20,.650,2,3,.667,3,3,1.000,1,3,4,4,1,1,4,1,31
garneke01,33:00,7,12,.583,0,0,,1,4,.250,5,5,10,3,3,2,2,4,15
webbsp01,26:00,2,10,.200,1,2,.500,0,0,,1,3,4,5,1,2,2,0,5
rileyer01,21:00,1,4,.250,0,1,.000,0,0,,1,5,6,0,1,2,2,4,2
mitchsa01,30:00,6,15,.400,0,1,.000,2,2,1.000,1,3,4,0,1,0,1,1,14
portete01,21:00,3,9,.333,1,3,.333,0,0,,0,2,2,7,1,0,2,2,7
davisma02,17:00,2,8,.250,0,0,,2,2,1.000,3,5,8,1,1,1,1,3,6
braggma01,9:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,1,0,2,2
allenje01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2
martida01,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0
Team Totals,240,45,95,.474,5,11,.455,15,21,.714,18,40,58,22,14,11,17,22,110
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mccloge01,39:00,8,23,.348,3,15,.200,3,4,.750,2,3,5,3,3,1,1,2,22
jonespo01,36:00,4,10,.400,1,1,1.000,6,8,.750,6,4,10,1,1,1,5,3,15
kiddja01,33:00,4,15,.267,1,3,.333,1,2,.500,6,3,9,7,1,0,4,0,10
willilo01,25:00,0,4,.000,0,0,,1,4,.250,6,2,8,0,1,1,1,2,1
jacksji01,19:00,2,12,.167,1,4,.250,0,0,,2,0,2,1,1,0,1,2,5
harrilu01,17:00,4,10,.400,1,3,.333,0,0,,2,4,6,1,0,0,0,0,9
brooksc01,15:00,5,9,.556,0,1,.000,0,0,,0,2,2,4,3,0,2,3,10
woodda01,15:00,2,6,.333,1,1,1.000,1,1,1.000,1,3,4,0,0,1,0,4,6
parksch02,15:00,0,4,.000,0,0,,0,0,,1,6,7,1,1,2,2,2,0
meyerlo01,14:00,0,1,.000,0,0,,2,2,1.000,2,2,4,0,0,0,5,0,2
dumasto01,12:00,1,6,.167,0,1,.000,2,2,1.000,2,1,3,0,0,1,2,1,4
Team Totals,240,30,100,.300,8,29,.276,16,23,.696,30,30,60,18,11,7,23,19,84
