Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,46:00,12,18,.667,0,0,,8,9,.889,3,8,11,8,4,0,4,1,32
stockjo01,42:00,9,17,.529,0,3,.000,1,2,.500,1,1,2,7,3,0,0,3,19
hornaje01,42:00,5,10,.500,1,3,.333,5,5,1.000,1,1,2,6,2,0,5,2,16
benoida01,39:00,5,15,.333,1,7,.143,4,4,1.000,3,6,9,1,0,0,1,1,15
spencfe01,17:00,2,5,.400,0,0,,2,4,.500,1,2,3,0,0,0,2,4,6
ostergr01,30:00,6,9,.667,0,0,,1,1,1.000,2,3,5,0,0,1,0,6,13
keefead01,14:00,3,4,.750,0,0,,1,2,.500,1,3,4,0,0,0,1,1,7
morrich01,12:00,1,4,.250,1,2,.500,0,0,,0,0,0,0,3,0,0,0,3
carran01,12:00,1,8,.125,0,1,.000,0,0,,2,1,3,0,1,0,1,5,2
eisleho01,11:00,0,0,,0,0,,2,2,1.000,0,1,1,3,0,0,1,0,2
Team Totals,265,44,90,.489,3,16,.188,24,29,.828,14,26,40,25,13,1,15,23,115
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
muresgh01,48:00,9,18,.500,0,0,,10,15,.667,3,12,15,0,1,5,3,2,28
pricebr01,44:00,8,14,.571,5,9,.556,2,3,.667,1,6,7,10,2,0,1,2,23
howarju01,43:00,11,20,.550,0,0,,4,4,1.000,3,3,6,5,0,0,6,5,26
wallara01,32:00,7,11,.636,1,1,1.000,2,3,.667,4,3,7,3,3,2,1,6,17
cheanca01,29:00,5,11,.455,0,2,.000,0,1,.000,0,2,2,3,0,0,2,2,10
legleti01,26:00,3,5,.600,1,3,.333,0,0,,0,2,2,2,0,0,1,2,7
mccanbo01,16:00,2,2,1.000,0,0,,1,4,.250,1,2,3,1,1,0,3,2,5
eacklle01,13:00,1,3,.333,0,1,.000,0,0,,1,2,3,0,0,0,0,1,2
whitnch01,9:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,0,1,5,2
mcilvji01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,265,47,87,.540,7,17,.412,19,30,.633,13,32,45,25,8,7,18,28,120
