Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,37:00,9,19,.474,1,5,.200,7,7,1.000,2,2,4,3,0,1,2,2,26
robinru01,37:00,6,12,.500,2,5,.400,2,2,1.000,0,1,1,5,0,1,1,3,16
grantha01,35:00,4,8,.500,2,3,.667,0,0,,0,4,4,1,1,0,0,3,10
mckieaa01,29:00,2,6,.333,0,2,.000,1,1,1.000,0,1,1,4,1,0,2,3,5
dudlech02,18:00,2,6,.333,0,0,,0,1,.000,3,5,8,1,1,0,1,5,4
willibu01,28:00,3,9,.333,0,0,,0,0,,2,5,7,1,0,3,2,3,6
trentga01,24:00,5,8,.625,0,0,,2,4,.500,0,3,3,0,0,0,2,0,12
sabonar01,13:00,4,11,.364,0,1,.000,0,0,,2,6,8,2,3,0,0,6,8
robinja02,11:00,0,3,.000,0,3,.000,0,0,,0,1,1,1,0,1,3,1,0
wingfdo01,5:00,1,5,.200,0,1,.000,0,0,,2,0,2,0,1,0,0,1,2
spencel01,3:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,1,0,1,0
Team Totals,240,36,89,.404,5,20,.250,12,15,.800,12,28,40,18,7,7,13,28,89
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,38:00,17,29,.586,0,1,.000,7,12,.583,4,13,17,1,0,2,0,1,41
scottde01,34:00,6,15,.400,5,12,.417,2,2,1.000,1,0,1,1,2,0,2,2,19
hardaan01,33:00,7,12,.583,0,2,.000,4,5,.800,1,0,1,4,2,0,2,3,18
grantho01,29:00,4,9,.444,0,0,,0,0,,4,6,10,3,1,0,0,3,8
anderni01,28:00,2,5,.400,0,1,.000,6,9,.667,0,2,2,4,3,0,0,2,10
shawbr01,19:00,2,4,.500,1,3,.333,0,0,,2,2,4,5,1,0,2,0,5
bowiean01,18:00,2,5,.400,0,0,,3,3,1.000,0,3,3,2,1,0,3,2,7
koncajo01,17:00,0,1,.000,0,0,,0,0,,0,4,4,1,0,1,0,4,0
wolfjo01,11:00,1,1,1.000,0,0,,1,2,.500,0,4,4,1,0,0,0,0,3
royaldo01,10:00,0,1,.000,0,0,,4,4,1.000,0,1,1,0,1,0,1,1,4
thompbr01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,41,84,.488,6,19,.316,27,37,.730,12,35,47,22,11,3,11,18,115
