Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,45:00,9,18,.500,0,0,,8,8,1.000,0,11,11,9,0,0,4,2,26
eacklle01,39:00,6,11,.545,2,3,.667,5,5,1.000,1,4,5,3,0,0,4,4,19
cheanca01,37:00,11,12,.917,1,1,1.000,2,2,1.000,1,1,2,3,2,1,3,2,25
pricebr01,33:00,4,6,.667,3,4,.750,6,8,.750,0,4,4,9,1,0,2,2,17
muresgh01,4:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2
mcilvji01,34:00,3,4,.750,0,0,,0,0,,0,4,4,0,0,7,1,3,6
legleti01,21:00,5,9,.556,2,2,1.000,1,1,1.000,0,2,2,1,0,0,0,0,13
whitnch01,15:00,3,4,.750,2,2,1.000,1,2,.500,0,2,2,2,0,0,0,0,9
mccanbo01,10:00,2,5,.400,0,1,.000,0,2,.000,1,0,1,1,0,0,0,5,4
butlemi02,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
thornbo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,44,70,.629,10,13,.769,24,30,.800,3,30,33,28,3,8,14,19,122
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wesleda01,36:00,7,14,.500,1,3,.333,4,6,.667,1,1,2,6,3,0,2,3,19
ellispe01,35:00,3,7,.429,0,0,,3,4,.750,2,2,4,1,0,1,1,2,9
foxri01,34:00,7,12,.583,0,3,.000,1,1,1.000,2,4,6,5,3,1,1,3,15
minorgr01,26:00,6,10,.600,0,0,,2,2,1.000,0,3,3,1,0,0,0,2,14
listeal01,21:00,2,5,.400,0,0,,0,0,,1,5,6,1,0,0,1,4,4
barroda01,23:00,7,12,.583,1,5,.200,0,0,,0,2,2,0,0,0,1,1,15
dayto01,23:00,4,11,.364,1,4,.250,4,4,1.000,0,0,0,1,1,0,3,4,13
willier01,18:00,1,9,.111,0,0,,2,2,1.000,1,3,4,2,2,0,0,2,4
hamilth01,12:00,6,9,.667,0,0,,1,4,.250,5,1,6,0,0,0,1,1,13
brownde01,7:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,2,2
mundtto01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
burroju01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,44,92,.478,3,15,.200,17,23,.739,12,24,36,18,9,2,11,25,108
