Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,42:00,7,25,.280,0,0,,1,6,.167,2,7,9,0,1,1,4,3,15
stockjo01,37:00,9,14,.643,2,4,.500,4,5,.800,0,2,2,9,2,1,4,6,24
hornaje01,35:00,5,12,.417,2,5,.400,1,2,.500,1,1,2,4,4,1,1,1,13
benoida01,25:00,2,8,.250,1,5,.200,3,4,.750,1,4,5,1,2,1,0,5,8
spencfe01,21:00,3,6,.500,0,0,,1,1,1.000,3,1,4,0,0,1,1,4,7
keefead01,24:00,1,1,1.000,0,0,,5,6,.833,3,6,9,0,0,0,0,2,7
carran01,19:00,1,4,.250,0,0,,0,1,.000,0,0,0,0,0,0,1,2,2
morrich01,15:00,4,7,.571,0,1,.000,2,2,1.000,1,1,2,1,0,0,1,2,10
eisleho01,9:00,1,3,.333,0,1,.000,2,2,1.000,1,1,2,2,0,0,2,4,4
ostergr01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0
fostegr01,6:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,2,1,0
Team Totals,240,33,82,.402,5,16,.313,19,29,.655,12,26,38,17,10,5,17,30,90
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdulma02,37:00,10,24,.417,2,5,.400,9,9,1.000,1,3,4,5,1,0,2,4,31
mutomdi01,32:00,4,5,.800,0,0,,0,0,,3,7,10,2,0,1,5,1,8
stithbr01,31:00,1,6,.167,1,2,.500,0,2,.000,3,4,7,3,1,1,3,1,3
ellisda01,30:00,6,10,.600,1,4,.250,2,2,1.000,1,0,1,0,0,1,1,2,15
mcdyean01,30:00,3,11,.273,0,0,,2,4,.500,2,6,8,2,3,1,2,4,8
ellisla01,25:00,5,10,.500,0,1,.000,5,7,.714,1,8,9,4,2,0,0,3,15
hammoto01,22:00,3,5,.600,0,0,,4,4,1.000,1,8,9,1,1,0,0,3,10
roseja01,15:00,2,2,1.000,0,0,,1,2,.500,0,1,1,5,1,0,5,3,5
macledo01,15:00,2,3,.667,0,0,,0,0,,0,0,0,2,1,0,1,1,4
overtdo01,3:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0
Team Totals,240,36,77,.468,4,12,.333,23,30,.767,12,37,49,26,10,4,20,23,99
