Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,43:00,15,22,.682,0,0,,2,2,1.000,2,9,11,0,1,5,4,2,32
drexlcl01,41:00,6,19,.316,0,3,.000,4,6,.667,3,7,10,14,0,1,2,3,16
horryro01,32:00,5,11,.455,3,7,.429,2,2,1.000,0,2,2,5,1,0,1,2,15
recasel01,32:00,4,9,.444,2,6,.333,2,2,1.000,0,5,5,6,0,1,1,3,12
brownch01,20:00,3,3,1.000,0,0,,1,2,.500,0,5,5,2,1,0,1,0,7
cassesa01,28:00,8,11,.727,2,3,.667,4,4,1.000,1,5,6,5,0,1,4,1,22
bryanma01,18:00,1,3,.333,0,0,,1,2,.500,1,1,2,0,1,0,0,4,3
breauti01,12:00,2,5,.400,0,2,.000,0,0,,0,0,0,2,0,0,0,2,4
chilcpe01,6:00,2,3,.667,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,5
jameshe01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
jonesch01,4:00,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,1,0
Team Totals,240,46,88,.523,8,22,.364,16,20,.800,10,34,44,34,4,8,13,19,116
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,41:00,10,22,.455,4,7,.571,0,1,.000,0,3,3,10,1,0,3,2,24
curryde01,41:00,9,18,.500,5,12,.417,0,1,.000,0,5,5,4,0,1,2,1,23
johnsla02,41:00,8,14,.571,0,0,,4,4,1.000,4,5,9,10,0,1,2,4,20
ricegl01,41:00,4,13,.308,2,5,.400,1,2,.500,0,2,2,1,3,1,0,5,11
geigema01,40:00,11,17,.647,0,0,,2,3,.667,6,5,11,3,0,1,2,4,24
hancoda01,18:00,4,5,.800,0,0,,1,1,1.000,1,0,1,0,1,0,1,1,9
goldwan01,7:00,0,4,.000,0,1,.000,0,0,,0,1,1,0,0,0,3,2,0
parisro01,7:00,0,3,.000,0,0,,0,0,,2,3,5,0,0,0,0,0,0
addisra01,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,240,46,97,.474,11,25,.440,8,12,.667,14,24,38,28,5,4,13,20,111
