Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,42:00,10,24,.417,0,0,,1,4,.250,3,5,8,5,2,2,1,5,21
stockjo01,42:00,4,5,.800,3,3,1.000,7,7,1.000,2,1,3,16,3,0,2,2,18
hornaje01,39:00,6,14,.429,0,1,.000,5,5,1.000,2,5,7,5,2,0,1,2,17
benoida01,28:00,5,9,.556,0,2,.000,0,0,,3,2,5,1,1,0,1,2,10
spencfe01,23:00,5,8,.625,0,0,,6,6,1.000,2,3,5,0,0,0,1,4,16
carran01,27:00,3,10,.300,0,0,,0,0,,1,3,4,1,1,1,2,6,6
keefead01,25:00,2,5,.400,0,0,,2,5,.400,4,6,10,1,0,0,0,3,6
morrich01,14:00,3,5,.600,1,2,.500,0,0,,0,0,0,0,1,0,1,2,7
fostegr01,14:00,1,4,.250,0,0,,2,2,1.000,2,1,3,1,0,1,1,3,4
eisleho01,11:00,4,6,.667,1,1,1.000,0,0,,0,0,0,0,0,0,1,3,9
Team Totals,265,43,90,.478,5,9,.556,23,29,.793,19,26,45,30,10,4,11,32,114
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,49:00,7,21,.333,0,0,,8,10,.800,9,8,17,5,2,4,5,2,22
elliose01,47:00,10,22,.455,1,6,.167,8,13,.615,0,3,3,4,0,0,3,0,29
perduwi01,42:00,4,9,.444,0,0,,0,1,.000,7,8,15,2,0,2,2,2,8
delnevi01,38:00,6,11,.545,1,3,.333,0,1,.000,0,3,3,3,1,1,2,5,13
johnsav01,31:00,6,7,.857,0,0,,1,2,.500,0,1,1,10,0,0,2,6,13
persoch01,29:00,4,6,.667,4,6,.667,3,4,.750,2,5,7,0,0,0,1,2,15
alexaco01,12:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,2,3,0
smithch01,7:00,2,4,.500,0,0,,3,3,1.000,2,0,2,1,0,0,0,2,7
herreca01,7:00,2,2,1.000,0,0,,0,0,,2,1,3,0,0,0,1,0,4
riverdo01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,265,41,85,.482,6,16,.375,23,34,.676,22,29,51,27,3,7,18,23,111
