Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,42:00,8,18,.444,0,1,.000,5,6,.833,1,6,7,7,2,0,5,0,21
houstal01,40:00,5,14,.357,1,4,.250,0,2,.000,0,2,2,4,1,0,2,3,11
hunteli01,39:00,6,14,.429,6,12,.500,0,0,,2,0,2,4,1,0,0,4,18
reiddo01,33:00,4,8,.500,0,0,,2,3,.667,5,3,8,0,3,2,0,5,10
thorpot01,30:00,4,9,.444,0,0,,2,2,1.000,4,4,8,3,0,0,3,2,10
maconma01,22:00,3,7,.429,1,2,.500,0,0,,3,1,4,0,0,0,1,2,7
ratlith01,19:00,4,4,1.000,0,0,,0,0,,1,1,2,0,0,1,2,2,8
millste01,14:00,1,8,.125,0,1,.000,1,2,.500,0,3,3,0,0,0,1,1,3
roelo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,82,.427,8,20,.400,10,15,.667,16,20,36,18,7,3,14,19,88
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,41:00,13,20,.650,2,6,.333,3,3,1.000,1,5,6,3,0,0,7,2,31
blaylmo01,41:00,7,13,.538,4,8,.500,3,4,.750,0,4,4,3,2,0,4,1,21
longgr01,37:00,4,10,.400,1,3,.333,3,5,.600,3,6,9,4,1,0,1,1,12
augmost01,33:00,5,10,.500,0,0,,1,2,.500,4,5,9,4,2,0,0,4,11
langan01,30:00,1,10,.100,0,0,,2,2,1.000,2,2,4,1,0,2,6,5,4
hendeal01,30:00,2,5,.400,0,0,,2,4,.500,3,6,9,0,2,2,2,2,6
webbsp01,21:00,5,7,.714,1,2,.500,0,0,,1,0,1,1,1,0,1,0,11
bullama01,7:00,0,0,,0,0,,0,1,.000,0,1,1,0,0,0,0,0,0
Team Totals,240,37,75,.493,8,19,.421,14,21,.667,14,29,43,16,8,4,21,15,96
