Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,47:00,9,19,.474,3,9,.333,5,5,1.000,1,4,5,5,1,1,2,2,26
hillgr01,44:00,9,17,.529,0,0,,6,8,.750,1,14,15,7,2,1,2,4,24
thorpot01,35:00,5,8,.625,0,0,,3,4,.750,1,6,7,2,0,0,2,3,13
hunteli01,24:00,4,8,.500,2,4,.500,0,0,,1,0,1,3,0,1,2,5,10
reiddo01,12:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,2,2,2
currymi01,28:00,5,11,.455,1,3,.333,6,7,.857,3,3,6,0,2,0,0,4,17
ratlith01,25:00,2,4,.500,0,0,,0,0,,1,3,4,0,0,3,2,1,4
millste01,24:00,2,8,.250,2,4,.500,0,0,,1,2,3,5,0,0,1,0,6
roelo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,78,.474,8,20,.400,20,24,.833,10,32,42,23,5,6,13,21,102
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,42:00,9,22,.409,1,2,.500,7,7,1.000,3,8,11,2,1,0,1,2,26
finlemi01,42:00,4,11,.364,0,0,,1,2,.500,3,4,7,2,1,0,0,2,9
johnske02,39:00,10,20,.500,1,2,.500,8,8,1.000,4,3,7,16,0,0,0,3,29
persowe01,30:00,1,5,.200,0,0,,0,0,,1,5,6,1,1,0,0,3,2
williho01,28:00,2,5,.400,0,0,,0,0,,3,3,6,2,1,3,0,4,4
mannida01,25:00,5,12,.417,0,1,.000,3,3,1.000,3,3,6,1,1,1,3,4,13
tisdawa01,22:00,6,13,.462,0,0,,0,0,,0,2,2,1,0,0,1,1,12
perryel01,9:00,1,4,.250,0,0,,0,0,,0,1,1,2,0,0,1,0,2
greenac01,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,38,93,.409,2,6,.333,19,20,.950,17,30,47,27,5,4,6,19,97
