Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
radjadi01,42:00,9,19,.474,0,0,,5,5,1.000,3,8,11,5,1,2,3,1,23
barroda01,40:00,5,9,.556,1,3,.333,2,2,1.000,0,4,4,7,1,0,5,1,13
brownde01,33:00,5,15,.333,1,5,.200,4,4,1.000,1,2,3,4,0,0,1,2,15
foxri01,28:00,6,16,.375,1,3,.333,2,3,.667,5,3,8,5,0,0,0,5,15
montrer01,21:00,2,4,.500,0,0,,0,0,,1,5,6,2,1,2,3,1,4
dayto01,26:00,3,9,.333,1,4,.250,0,0,,0,3,3,0,0,1,3,1,7
ellispe01,17:00,4,4,1.000,0,0,,2,4,.500,3,2,5,0,0,3,2,2,10
minorgr01,16:00,1,7,.143,0,0,,0,0,,3,0,3,2,0,0,1,1,2
wesleda01,8:00,0,1,.000,0,1,.000,0,0,,0,2,2,2,1,0,0,3,0
listeal01,6:00,1,1,1.000,0,0,,0,2,.000,0,0,0,0,0,2,0,2,2
smithdo03,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,36,87,.414,4,16,.250,15,20,.750,16,29,45,27,4,10,19,20,91
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,36:00,7,13,.538,0,0,,2,5,.400,1,10,11,7,0,2,3,6,16
jonesed02,34:00,9,15,.600,0,2,.000,1,2,.500,3,4,7,2,6,0,1,1,19
vanexni01,34:00,6,11,.545,1,2,.500,1,1,1.000,1,1,2,9,0,0,3,0,14
cebalce01,33:00,6,15,.400,0,0,,5,6,.833,4,2,6,4,2,1,2,3,17
campbel01,32:00,8,16,.500,0,0,,0,2,.000,1,8,9,1,1,0,2,4,16
peelean01,30:00,5,9,.556,0,2,.000,0,0,,0,2,2,3,3,2,0,1,10
stronde01,18:00,0,2,.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,3,2
threase01,17:00,4,8,.500,0,1,.000,0,0,,0,0,0,5,2,0,1,5,8
blounco01,6:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,1,1,1,0
Team Totals,240,45,90,.500,1,7,.143,11,18,.611,11,30,41,32,14,6,13,24,102
