Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,40:00,5,13,.385,0,0,,2,5,.400,2,7,9,3,4,0,3,3,12
stockjo01,35:00,7,14,.500,1,4,.250,6,6,1.000,0,4,4,10,2,0,3,1,21
morrich01,30:00,3,10,.300,1,3,.333,1,2,.500,1,3,4,2,0,0,0,1,8
benoida01,23:00,2,3,.667,2,2,1.000,0,0,,0,3,3,0,0,0,0,1,6
ostergr01,13:00,2,4,.500,0,0,,1,2,.500,0,1,1,0,0,0,1,1,5
hornaje01,33:00,8,13,.615,1,1,1.000,3,3,1.000,1,2,3,2,1,0,0,2,20
carran01,21:00,4,9,.444,0,0,,0,0,,1,5,6,1,0,0,1,3,8
keefead01,20:00,1,2,.500,0,0,,0,2,.000,2,2,4,0,0,0,3,3,2
watsoja01,13:00,1,3,.333,0,1,.000,0,0,,1,0,1,3,1,0,0,2,2
fostegr01,8:00,1,2,.500,0,0,,0,0,,1,4,5,0,0,0,1,0,2
russebr01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,74,.459,5,11,.455,13,20,.650,9,31,40,21,8,0,12,17,86
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,44:00,5,8,.625,0,0,,3,5,.600,1,11,12,4,0,1,6,3,13
hillgr01,41:00,3,13,.231,0,1,.000,1,2,.500,1,9,10,4,2,2,4,4,7
hunteli01,36:00,5,14,.357,4,9,.444,4,4,1.000,1,3,4,1,1,0,0,2,18
dumarjo01,29:00,5,10,.500,1,4,.250,0,0,,0,1,1,3,0,0,1,1,11
millste01,5:00,1,4,.250,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,4
houstal01,31:00,9,17,.529,3,10,.300,4,4,1.000,0,3,3,4,1,0,0,2,25
westma01,29:00,1,2,.500,0,0,,0,0,,4,1,5,0,0,2,1,3,2
ratlith01,16:00,0,2,.000,0,0,,1,2,.500,1,3,4,0,0,0,2,3,1
maconma01,9:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0
Team Totals,240,29,72,.403,8,24,.333,15,19,.789,9,32,41,17,4,5,14,20,81
