Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,40:00,6,7,.857,0,0,,1,2,.500,4,4,8,4,1,1,3,2,13
hillgr01,39:00,10,24,.417,0,0,,4,5,.800,4,3,7,5,1,0,4,4,24
houstal01,35:00,4,12,.333,3,9,.333,4,6,.667,0,1,1,3,1,0,4,1,15
hunteli01,34:00,4,8,.500,3,6,.500,0,0,,1,1,2,1,0,0,1,4,11
westma01,17:00,1,2,.500,0,0,,1,2,.500,3,4,7,0,0,1,2,3,3
ratlith01,26:00,4,6,.667,0,0,,2,2,1.000,2,4,6,2,1,1,1,1,10
maconma01,24:00,4,8,.500,3,5,.600,1,2,.500,1,0,1,0,0,0,0,3,12
roelo01,13:00,1,4,.250,0,0,,0,0,,0,3,3,3,1,1,0,1,2
millste01,12:00,0,3,.000,0,0,,0,0,,0,3,3,3,0,0,0,2,0
Team Totals,240,34,74,.459,9,20,.450,13,19,.684,15,23,38,21,5,4,15,21,90
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cagemi01,41:00,4,8,.500,0,0,,0,0,,4,8,12,2,3,2,0,4,8
phillbo01,40:00,4,9,.444,0,1,.000,7,9,.778,2,3,5,4,3,0,1,2,15
brandte01,37:00,10,16,.625,1,2,.500,6,7,.857,1,3,4,12,1,0,0,3,27
ferryda01,37:00,6,12,.500,1,4,.250,0,0,,0,3,3,1,0,1,4,1,13
millsch01,36:00,9,15,.600,2,4,.500,0,0,,3,3,6,4,1,1,2,4,20
majerda01,17:00,1,5,.200,0,4,.000,0,0,,1,0,1,0,0,0,0,0,2
amaecjo01,13:00,2,2,1.000,0,0,,0,2,.000,1,1,2,1,0,1,2,0,4
surabo01,11:00,1,4,.250,1,1,1.000,1,2,.500,0,1,1,3,0,0,1,1,4
courtjo01,5:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
minerha01,3:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,37,75,.493,5,16,.313,14,20,.700,14,22,36,27,8,5,10,15,93
