Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ferryda01,27:00,6,9,.667,4,5,.800,0,0,,2,1,3,1,0,0,2,4,16
cagemi01,27:00,2,7,.286,0,0,,0,0,,4,2,6,0,3,0,1,3,4
brandte01,26:00,7,10,.700,4,4,1.000,4,6,.667,0,3,3,3,2,0,1,1,22
phillbo01,26:00,1,6,.167,0,1,.000,1,1,1.000,0,2,2,2,0,0,2,4,3
millsch01,25:00,6,13,.462,1,3,.333,0,0,,1,2,3,0,0,0,3,2,13
majerda01,22:00,2,5,.400,0,2,.000,2,2,1.000,1,2,3,4,0,0,3,1,6
amaecjo01,22:00,0,1,.000,0,0,,4,6,.667,1,1,2,0,0,2,1,1,4
crottjo01,17:00,2,3,.667,1,1,1.000,0,1,.000,1,4,5,7,2,0,2,1,5
minerha01,15:00,6,10,.600,0,0,,1,1,1.000,0,2,2,1,0,0,3,2,13
marshdo02,15:00,1,3,.333,0,1,.000,2,2,1.000,1,0,1,0,1,0,1,1,4
courtjo01,13:00,1,1,1.000,0,0,,0,2,.000,0,2,2,2,1,0,0,4,2
surabo01,5:00,1,2,.500,0,1,.000,0,0,,0,1,1,2,0,0,2,1,2
Team Totals,240,35,70,.500,10,18,.556,14,21,.667,11,22,33,22,9,2,21,25,94
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,30:00,8,9,.889,4,4,1.000,7,8,.875,0,1,1,8,0,2,3,2,27
jordami01,29:00,7,10,.700,1,2,.500,5,7,.714,1,6,7,2,1,0,1,2,20
longllu01,22:00,2,5,.400,0,0,,2,2,1.000,0,3,3,2,0,1,0,4,6
simpkdi01,22:00,2,6,.333,0,0,,1,2,.500,0,1,1,0,1,0,0,1,5
harpero01,17:00,4,5,.800,1,1,1.000,0,0,,0,2,2,2,2,0,2,2,9
kerrst01,24:00,6,9,.667,2,3,.667,1,1,1.000,0,0,0,5,0,0,0,1,15
brownra02,22:00,2,5,.400,0,0,,0,0,,0,1,1,3,5,0,1,2,4
buechju01,19:00,0,6,.000,0,2,.000,0,0,,2,2,4,3,0,0,3,0,0
kukocto01,18:00,7,8,.875,0,0,,0,0,,2,3,5,2,0,0,1,1,14
caffeja01,18:00,5,11,.455,0,0,,3,5,.600,6,2,8,2,0,0,0,2,13
wennibi01,12:00,0,2,.000,0,0,,0,0,,2,1,3,0,1,0,0,1,0
edwarja01,7:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,3,2,0
Team Totals,240,43,77,.558,8,12,.667,19,25,.760,13,22,35,30,10,3,14,20,113
