Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,39:00,4,7,.571,0,0,,2,7,.286,5,8,13,0,3,4,2,2,10
jacksma01,38:00,5,13,.385,0,2,.000,2,2,1.000,2,4,6,14,2,0,1,2,12
mckeyde01,37:00,7,12,.583,0,1,.000,4,5,.800,2,4,6,4,1,1,0,5,18
smitsri01,36:00,7,19,.368,0,0,,6,7,.857,0,7,7,1,0,2,4,4,20
millere01,33:00,5,10,.500,0,1,.000,6,7,.857,0,1,1,4,1,0,1,4,16
davisan01,19:00,1,4,.250,0,0,,1,1,1.000,1,2,3,0,0,2,1,3,3
piercri01,14:00,3,8,.375,1,3,.333,2,2,1.000,0,1,1,1,0,0,0,0,9
johnsed03,11:00,1,2,.500,0,0,,1,1,1.000,0,2,2,1,0,0,0,1,3
workmha01,10:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
hoibefr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
ferredu01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
caldwad01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,76,.434,1,7,.143,24,32,.750,10,29,39,25,7,9,10,22,91
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonespo01,47:00,5,16,.313,0,0,,1,2,.500,11,17,28,5,0,2,3,5,11
mccloge01,41:00,10,19,.526,5,10,.500,0,0,,2,1,3,1,0,2,4,4,25
jacksji01,38:00,6,16,.375,2,3,.667,5,5,1.000,7,5,12,1,0,0,5,0,19
kiddja01,36:00,6,18,.333,1,4,.250,3,4,.750,4,5,9,7,0,0,1,4,16
willilo01,7:00,0,2,.000,0,0,,0,0,,2,0,2,2,0,1,1,0,0
meyerlo01,24:00,0,6,.000,0,0,,0,2,.000,2,3,5,1,0,1,0,4,0
hodgedo01,16:00,1,4,.250,0,0,,0,0,,3,1,4,1,0,0,0,2,2
brooksc01,13:00,3,8,.375,0,3,.000,0,0,,0,1,1,0,1,0,0,0,6
dumasto01,11:00,1,6,.167,1,2,.500,0,0,,1,0,1,1,0,0,1,4,3
parksch02,7:00,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,2,2
Team Totals,240,32,97,.330,9,22,.409,11,15,.733,33,33,66,19,1,6,16,25,84
