New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownpj01,36:00,2,6,.333,0,0,,2,2,1.000,2,4,6,3,2,0,2,2,6
gilliar01,35:00,4,15,.267,0,0,,4,7,.571,1,6,7,0,1,2,2,2,12
reevekh01,30:00,3,6,.500,2,5,.400,3,4,.750,0,1,1,3,1,0,2,6,11
childch01,29:00,3,10,.300,1,4,.250,3,3,1.000,1,4,5,5,0,0,1,3,10
bradlsh01,13:00,7,12,.583,0,0,,2,2,1.000,4,2,6,0,0,0,0,6,16
grahagr01,29:00,4,10,.400,3,6,.500,0,0,,0,0,0,1,2,0,2,3,11
willija01,26:00,3,8,.375,0,0,,2,2,1.000,3,5,8,1,0,0,1,3,8
flemive01,24:00,4,7,.571,0,0,,0,0,,0,3,3,4,0,0,3,0,8
mahorri01,12:00,1,4,.250,0,0,,4,4,1.000,1,4,5,0,1,0,2,2,6
werdaro01,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,1,0,1,2
Team Totals,240,32,80,.400,6,15,.400,20,24,.833,12,29,41,18,7,3,15,28,90
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,37:00,8,9,.889,0,0,,4,9,.444,5,4,9,4,1,2,3,4,20
hardati01,37:00,5,10,.500,1,3,.333,4,6,.667,0,3,3,9,3,0,6,3,15
chapmre01,35:00,5,11,.455,1,3,.333,2,4,.500,0,3,3,3,0,1,1,0,13
thomaku01,33:00,3,9,.333,0,0,,2,2,1.000,3,8,11,2,2,2,1,3,8
williwa02,25:00,4,9,.444,2,5,.400,0,0,,0,3,3,2,1,0,1,3,10
askinke01,23:00,4,5,.800,4,4,1.000,0,0,,1,1,2,3,1,1,0,5,12
smithto02,20:00,4,4,1.000,1,1,1.000,0,0,,0,2,2,4,1,0,0,1,9
gatlich01,18:00,8,14,.571,0,0,,1,1,1.000,0,7,7,1,1,0,1,5,17
lenarvo01,4:00,0,0,,0,0,,6,7,.857,0,0,0,0,0,0,0,0,6
kingst01,4:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0
schayda01,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,41,75,.547,9,16,.563,19,29,.655,10,33,43,28,10,6,14,25,110
