Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,45:00,10,22,.455,0,0,,6,9,.667,3,5,8,5,1,0,1,5,26
hunteli01,38:00,6,14,.429,4,8,.500,0,2,.000,2,2,4,5,0,0,2,2,16
houstal01,35:00,5,15,.333,2,3,.667,2,2,1.000,1,5,6,2,1,1,1,4,14
thorpot01,33:00,1,4,.250,0,0,,1,4,.250,4,1,5,3,1,0,3,5,3
leckner01,12:00,2,2,1.000,0,0,,2,2,1.000,2,2,4,0,0,0,2,2,6
dumarjo01,34:00,7,16,.438,4,10,.400,5,5,1.000,0,1,1,7,0,0,2,1,23
millste01,30:00,7,10,.700,2,3,.667,3,5,.600,3,1,4,5,0,0,2,4,19
reiddo01,22:00,1,3,.333,0,0,,3,4,.750,5,1,6,0,3,2,0,4,5
roelo01,10:00,3,4,.750,0,0,,3,4,.750,0,3,3,0,0,0,0,2,9
ratlith01,6:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,2,0
Team Totals,265,42,90,.467,12,24,.500,25,37,.676,21,21,42,28,6,3,13,31,121
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,41:00,10,19,.526,3,6,.500,5,6,.833,2,2,4,7,1,0,1,6,28
sprewla01,41:00,3,10,.300,1,4,.250,2,2,1.000,0,4,4,3,0,1,2,4,9
mullich01,38:00,8,16,.500,1,4,.250,7,9,.778,1,0,1,4,2,0,4,4,24
seikaro01,33:00,3,4,.750,0,0,,4,4,1.000,3,5,8,2,1,0,5,5,10
smithjo02,32:00,5,6,.833,0,0,,8,9,.889,1,5,6,2,1,2,3,6,18
gatlich01,24:00,5,7,.714,0,0,,4,6,.667,6,3,9,1,1,2,0,4,14
armstbj01,18:00,1,4,.250,0,0,,0,0,,0,3,3,5,0,0,2,1,2
roziecl01,16:00,2,5,.400,0,0,,0,0,,3,1,4,0,0,1,0,3,4
marshdo01,10:00,0,2,.000,0,2,.000,1,2,.500,0,3,3,1,0,1,0,1,1
barryjo01,7:00,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,0,0,0,4
kerseje01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0
Team Totals,265,39,76,.513,5,17,.294,31,38,.816,16,27,43,27,6,7,18,35,114
