Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wesleda01,30:00,3,8,.375,0,4,.000,3,4,.750,0,2,2,3,1,0,1,4,9
ellispe01,28:00,2,7,.286,0,0,,0,0,,5,6,11,1,0,0,1,2,4
foxri01,23:00,1,4,.250,0,2,.000,0,0,,0,3,3,4,2,0,4,3,2
montrer01,21:00,5,9,.556,0,0,,0,2,.000,4,2,6,0,0,1,1,2,10
minorgr01,21:00,3,11,.273,1,2,.500,2,2,1.000,0,1,1,2,1,0,5,1,9
willier01,30:00,5,11,.455,0,0,,0,0,,1,2,3,0,1,0,2,1,10
barroda01,29:00,6,11,.545,0,1,.000,0,0,,0,3,3,3,1,0,0,0,12
dayto01,26:00,5,12,.417,1,3,.333,0,2,.000,0,2,2,4,1,0,1,1,11
smithdo03,13:00,2,6,.333,0,0,,0,0,,2,1,3,0,0,0,0,4,4
burroju01,11:00,1,5,.200,0,0,,0,0,,1,1,2,0,2,0,3,1,2
listeal01,8:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,0,2
Team Totals,240,34,85,.400,2,12,.167,5,10,.500,13,25,38,18,9,1,18,19,75
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,32:00,8,15,.533,0,2,.000,5,8,.625,3,5,8,8,4,1,1,0,21
rodmade01,29:00,3,6,.500,0,1,.000,0,0,,6,9,15,0,0,0,4,1,6
pippesc01,28:00,4,14,.286,0,4,.000,3,4,.750,2,6,8,3,1,2,2,3,11
harpero01,24:00,2,4,.500,0,1,.000,0,0,,0,1,1,6,2,1,0,0,4
longllu01,21:00,5,9,.556,0,0,,2,2,1.000,1,4,5,1,0,4,2,5,12
kukocto01,27:00,1,6,.167,0,2,.000,3,4,.750,0,6,6,5,1,0,2,1,5
kerrst01,20:00,5,8,.625,3,4,.750,2,2,1.000,0,1,1,4,2,0,1,0,15
buechju01,15:00,4,7,.571,1,2,.500,0,0,,0,0,0,2,1,0,1,3,9
wennibi01,15:00,4,5,.800,0,0,,0,0,,1,1,2,1,0,0,1,0,8
caffeja01,13:00,3,4,.750,0,0,,2,2,1.000,2,3,5,0,0,0,0,1,8
brownra02,10:00,2,4,.500,0,0,,1,1,1.000,0,0,0,1,1,0,0,0,5
simpkdi01,6:00,1,2,.500,0,0,,1,2,.500,0,2,2,1,1,0,2,0,3
Team Totals,240,42,84,.500,4,16,.250,19,25,.760,15,38,53,32,13,8,16,14,107
