Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,46:00,11,19,.579,5,8,.625,4,8,.500,0,4,4,1,0,4,5,2,31
smithjo02,46:00,8,14,.571,0,0,,5,7,.714,5,5,10,2,1,1,3,4,21
kerseje01,38:00,5,19,.263,0,0,,3,4,.750,7,7,14,2,2,1,0,4,13
armstbj01,31:00,4,13,.308,2,4,.500,13,14,.929,1,1,2,7,2,0,2,3,23
declean01,28:00,4,12,.333,0,0,,2,2,1.000,5,3,8,1,2,1,1,4,10
colesbi01,22:00,4,9,.444,1,4,.250,0,0,,0,2,2,4,1,0,0,1,9
marshdo01,21:00,0,1,.000,0,1,.000,0,0,,0,3,3,2,0,1,0,2,0
barryjo01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2
roziecl01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,37,88,.420,8,17,.471,27,35,.771,18,25,43,20,8,8,11,21,109
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,42:00,7,10,.700,0,0,,4,8,.500,3,6,9,6,4,6,3,2,18
guglito01,41:00,10,22,.455,1,2,.500,2,2,1.000,4,3,7,3,1,1,4,3,23
rideris01,31:00,2,11,.182,0,3,.000,0,0,,1,2,3,1,0,0,4,3,4
langan01,19:00,2,5,.400,0,0,,0,0,,1,5,6,0,0,3,2,5,4
webbsp01,17:00,2,6,.333,0,1,.000,2,2,1.000,0,2,2,4,0,0,1,3,6
portete01,31:00,6,11,.545,2,5,.400,6,7,.857,0,2,2,8,1,0,1,3,20
mitchsa01,28:00,8,13,.615,0,0,,4,5,.800,4,9,13,1,0,0,2,2,20
westdo01,22:00,3,4,.750,1,1,1.000,0,0,,1,2,3,1,2,0,2,5,7
davisma02,7:00,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,1,1
allenje01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,40,83,.482,4,13,.308,19,26,.731,14,31,45,26,8,10,19,27,103
