Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,43:00,7,24,.292,1,5,.200,6,7,.857,1,11,12,5,0,1,3,3,21
newmajo01,42:00,5,13,.385,1,2,.500,0,0,,1,3,4,0,0,0,1,5,11
bakervi01,41:00,7,18,.389,0,0,,4,5,.800,4,8,12,4,1,0,1,3,18
douglsh01,33:00,2,8,.250,0,0,,0,0,,4,2,6,6,1,0,2,3,4
benjabe01,16:00,2,3,.667,0,0,,0,0,,0,2,2,1,1,1,4,3,4
cummite01,30:00,6,12,.500,0,0,,1,2,.500,5,3,8,2,0,0,2,4,13
maybele01,15:00,0,2,.000,0,0,,0,0,,1,1,2,3,1,0,1,1,0
keysra01,13:00,0,2,.000,0,1,.000,0,0,,1,1,2,1,1,1,0,0,0
respesh01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
reynoje01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,29,83,.349,2,8,.250,11,14,.786,17,31,48,22,5,3,14,24,71
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
phillbo01,38:00,5,13,.385,3,5,.600,1,2,.500,0,6,6,2,0,0,1,3,14
millsch01,37:00,4,9,.444,1,2,.500,0,0,,0,5,5,1,0,1,2,3,9
brandte01,36:00,5,13,.385,2,3,.667,11,12,.917,1,7,8,9,1,5,3,0,23
cagemi01,35:00,1,2,.500,0,0,,1,2,.500,4,5,9,0,2,3,0,4,3
ferryda01,30:00,4,12,.333,0,3,.000,0,0,,0,2,2,5,0,0,1,2,8
majerda01,27:00,3,7,.429,3,6,.500,2,2,1.000,1,4,5,1,0,0,2,2,11
hillty01,13:00,2,4,.500,0,0,,0,0,,0,2,2,0,1,1,3,2,4
crottjo01,10:00,2,3,.667,1,1,1.000,0,0,,0,0,0,2,0,0,0,0,5
langan02,10:00,1,3,.333,0,0,,2,3,.667,0,1,1,1,0,0,1,2,4
surabo01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,27,67,.403,10,20,.500,17,21,.810,6,32,38,22,4,10,13,18,81
