Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,39:00,6,11,.545,0,0,,9,10,.900,4,5,9,4,2,3,4,2,21
johnsma02,39:00,7,18,.389,1,3,.333,2,4,.500,3,4,7,3,0,0,3,4,17
vanexni01,38:00,8,17,.471,4,11,.364,6,8,.750,0,3,3,2,1,0,1,3,26
campbel01,37:00,5,10,.500,0,1,.000,2,2,1.000,1,3,4,1,1,2,6,5,12
jonesed02,28:00,2,4,.500,2,2,1.000,1,2,.500,0,2,2,0,1,1,2,5,7
peelean01,23:00,2,4,.500,2,4,.500,0,0,,1,2,3,2,1,0,2,4,6
threase01,11:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,1,0,1,0
lynchge01,11:00,0,2,.000,0,0,,0,0,,1,0,1,2,0,0,2,0,0
blounco01,9:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,2
stronde01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,32,69,.464,9,21,.429,20,26,.769,10,21,31,16,6,8,20,25,93
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,46:00,5,15,.333,0,2,.000,10,10,1.000,2,2,4,7,5,0,2,0,20
kempsh01,40:00,6,15,.400,0,0,,6,7,.857,4,7,11,2,1,0,4,4,18
schrede01,39:00,5,13,.385,0,3,.000,6,6,1.000,2,6,8,3,0,0,3,4,16
hawkihe01,37:00,6,10,.600,3,5,.600,5,6,.833,4,1,5,0,3,0,2,0,20
johnser02,16:00,0,2,.000,0,0,,0,0,,2,2,4,1,2,2,1,3,0
perkisa01,29:00,7,13,.538,2,4,.500,4,4,1.000,1,2,3,1,1,2,0,3,20
mcmilna01,17:00,1,2,.500,0,0,,0,0,,1,2,3,1,2,0,2,1,2
brickfr01,11:00,1,4,.250,1,1,1.000,2,2,1.000,3,2,5,0,1,0,0,6,5
wingada01,5:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
Team Totals,240,32,76,.421,7,16,.438,33,35,.943,19,24,43,15,15,4,14,21,104
