New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,35:00,11,14,.786,0,0,,1,2,.500,2,8,10,1,1,0,3,4,23
edwarke01,35:00,4,10,.400,0,3,.000,2,2,1.000,0,1,1,4,1,0,3,2,10
anderke01,32:00,3,14,.214,0,4,.000,6,8,.750,2,0,2,7,1,0,1,4,12
brownpj01,28:00,2,4,.500,0,0,,0,0,,0,3,3,0,1,1,3,5,4
dareyi01,20:00,0,2,.000,0,0,,3,6,.500,1,7,8,0,1,1,1,0,3
willija01,28:00,5,7,.714,0,0,,6,10,.600,6,8,14,1,0,0,1,4,16
obanned01,19:00,1,2,.500,1,1,1.000,0,0,,0,3,3,0,0,0,2,0,3
childch01,18:00,4,7,.571,2,3,.667,2,2,1.000,0,2,2,3,0,0,2,1,12
flemive01,12:00,2,4,.500,0,0,,0,0,,0,0,0,4,0,0,2,0,4
bradlsh01,10:00,1,6,.167,0,0,,0,1,.000,0,1,1,0,0,1,1,2,2
perryti01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2
Team Totals,240,34,71,.479,3,11,.273,20,31,.645,11,33,44,20,5,3,20,23,91
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,41:00,8,15,.533,0,0,,7,8,.875,2,8,10,1,1,1,1,3,23
blaylmo01,35:00,6,15,.400,2,7,.286,5,6,.833,0,4,4,3,3,1,1,3,19
normake01,29:00,3,10,.300,1,3,.333,1,2,.500,2,2,4,2,0,0,2,1,8
langan01,27:00,6,10,.600,0,0,,2,3,.667,5,3,8,1,1,0,4,5,14
smithst01,17:00,1,8,.125,0,4,.000,0,1,.000,1,1,2,1,1,0,3,3,2
augmost01,31:00,6,14,.429,0,0,,3,6,.500,5,3,8,2,1,0,2,5,15
ehlocr01,21:00,1,6,.167,0,0,,0,0,,1,3,4,4,5,0,2,3,2
hendeal01,17:00,4,9,.444,0,0,,1,2,.500,3,2,5,0,0,0,0,3,9
webbsp01,13:00,1,3,.333,0,1,.000,0,0,,0,0,0,3,0,0,0,1,2
kemptti01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0
mundtto01,4:00,0,0,,0,0,,0,2,.000,1,1,2,0,0,0,0,3,0
Team Totals,240,36,90,.400,3,15,.200,19,30,.633,20,27,47,18,12,2,15,32,94
