Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottde01,43:00,7,22,.318,3,10,.300,3,3,1.000,1,4,5,5,4,0,0,4,20
grantho01,41:00,7,12,.583,0,0,,6,6,1.000,2,7,9,4,3,1,1,2,20
hardaan01,40:00,6,18,.333,1,4,.250,2,4,.500,2,2,4,7,2,1,3,2,15
koncajo01,34:00,4,5,.800,0,0,,0,0,,0,4,4,0,1,3,0,5,8
anderni01,33:00,1,11,.091,0,6,.000,1,4,.250,0,4,4,5,3,1,0,3,3
shawbr01,24:00,4,9,.444,0,2,.000,0,0,,1,2,3,4,0,0,2,3,8
wolfjo01,16:00,4,10,.400,0,1,.000,0,0,,0,2,2,0,0,0,2,4,8
bowiean01,9:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0
Team Totals,240,33,87,.379,4,23,.174,12,17,.706,6,25,31,26,13,6,8,25,82
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,45:00,8,18,.444,2,7,.286,4,6,.667,1,4,5,2,2,0,6,1,22
mckieaa01,30:00,5,12,.417,0,1,.000,7,8,.875,4,5,9,1,1,0,2,1,17
dudlech02,22:00,0,4,.000,0,0,,0,2,.000,4,10,14,0,0,1,2,2,0
stricro02,21:00,3,10,.300,0,0,,1,2,.500,2,3,5,4,0,0,4,4,7
trentga01,20:00,2,5,.400,0,0,,1,4,.250,3,4,7,1,0,0,1,4,5
willibu01,36:00,2,6,.333,0,0,,2,4,.500,3,9,12,0,0,0,3,4,6
childra01,27:00,5,8,.625,4,6,.667,4,5,.800,0,3,3,3,1,0,4,0,18
sabonar01,22:00,3,8,.375,0,1,.000,4,5,.800,2,6,8,4,3,1,1,3,10
robinja02,17:00,3,7,.429,0,0,,2,2,1.000,1,3,4,2,0,0,0,0,8
Team Totals,240,31,78,.397,6,15,.400,25,38,.658,20,47,67,17,7,2,23,19,93
