Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mccloge01,40:00,7,15,.467,4,6,.667,0,0,,3,3,6,4,2,0,1,3,18
harrilu01,37:00,7,13,.538,3,6,.500,0,0,,1,1,2,2,1,0,1,2,17
jacksji01,32:00,6,14,.429,0,0,,7,7,1.000,5,3,8,3,0,0,1,1,19
jonespo01,24:00,3,6,.500,0,0,,0,0,,0,4,4,2,1,0,2,6,6
willilo01,24:00,1,4,.250,0,0,,0,0,,3,2,5,4,0,1,2,3,2
dumasto01,24:00,10,17,.588,2,3,.667,2,2,1.000,1,1,2,1,1,0,2,5,24
meyerlo01,23:00,5,11,.455,0,0,,0,0,,2,6,8,1,0,0,2,3,10
daviste01,18:00,1,3,.333,0,0,,0,0,,0,1,1,3,0,0,3,1,2
brooksc01,12:00,1,5,.200,0,1,.000,0,0,,0,2,2,3,1,0,1,0,2
parksch02,6:00,0,2,.000,0,0,,1,2,.500,0,1,1,0,1,1,1,1,1
Team Totals,240,41,90,.456,9,16,.563,10,11,.909,15,24,39,23,7,2,16,25,101
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,36:00,12,23,.522,0,1,.000,8,8,1.000,1,3,4,4,1,0,0,1,32
pippesc01,29:00,5,13,.385,1,2,.500,2,2,1.000,3,1,4,4,3,0,1,0,13
longllu01,27:00,6,10,.600,0,0,,2,2,1.000,3,0,3,1,0,0,5,3,14
rodmade01,27:00,0,5,.000,0,1,.000,1,2,.500,2,11,13,4,0,1,2,1,1
harpero01,20:00,2,4,.500,0,1,.000,1,1,1.000,1,1,2,0,2,0,0,2,5
kukocto01,21:00,5,8,.625,0,0,,7,7,1.000,2,4,6,2,0,0,2,0,17
kerrst01,21:00,5,5,1.000,1,1,1.000,2,2,1.000,0,3,3,6,3,0,1,0,13
simpkdi01,21:00,3,7,.429,0,0,,3,5,.600,2,6,8,2,0,0,3,0,9
wennibi01,11:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2
caffeja01,10:00,3,4,.750,0,0,,0,0,,1,1,2,1,0,0,1,2,6
brownra02,10:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,1,0,2,2
buechju01,7:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,1,1,4,0
Team Totals,240,42,82,.512,2,6,.333,28,31,.903,15,31,46,26,9,3,17,16,114
