Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,44:00,10,15,.667,0,0,,3,4,.750,2,5,7,1,1,2,1,2,23
greenac01,42:00,8,22,.364,0,0,,2,2,1.000,3,6,9,2,2,0,1,2,18
finlemi01,39:00,7,12,.583,0,2,.000,1,1,1.000,2,4,6,4,1,0,2,3,15
johnske02,39:00,3,8,.375,0,0,,8,8,1.000,0,1,1,14,1,0,2,2,14
persowe01,34:00,7,15,.467,1,4,.250,0,0,,0,2,2,3,1,0,1,2,15
smithto02,17:00,1,5,.200,0,1,.000,0,0,,2,0,2,3,2,0,2,3,2
tisdawa01,14:00,4,13,.308,0,0,,0,0,,1,3,4,0,0,0,0,5,8
ruscost01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0
carrch01,5:00,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3
Team Totals,240,41,92,.446,2,8,.250,14,15,.933,10,23,33,27,8,2,10,22,98
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,42:00,6,8,.750,0,0,,1,3,.333,2,10,12,1,1,7,4,4,13
stithbr01,37:00,5,10,.500,0,0,,3,3,1.000,4,6,10,6,1,0,2,2,13
mcdyean01,37:00,4,9,.444,0,0,,2,2,1.000,3,4,7,1,1,4,3,3,10
abdulma02,36:00,4,17,.235,1,7,.143,4,4,1.000,2,2,4,12,1,0,2,3,13
ellisda01,33:00,9,12,.750,3,4,.750,2,3,.667,1,2,3,4,0,0,2,2,23
macledo01,24:00,8,15,.533,0,1,.000,1,2,.500,3,6,9,2,0,0,2,2,17
roseja01,22:00,3,7,.429,1,2,.500,4,6,.667,0,2,2,4,0,0,2,1,11
hammoto01,9:00,0,0,,0,0,,3,4,.750,0,1,1,0,0,0,1,0,3
Team Totals,240,39,78,.500,5,14,.357,20,27,.741,15,33,48,30,4,11,18,17,103
