Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rogerro01,36:00,7,12,.583,1,3,.333,2,3,.667,0,5,5,6,3,2,3,2,17
vaughlo01,36:00,6,13,.462,0,0,,0,0,,6,7,13,4,1,0,0,0,12
piatker01,26:00,5,10,.500,1,3,.333,2,2,1.000,0,1,1,2,0,1,2,3,13
richapo01,24:00,5,10,.500,2,5,.400,0,0,,0,3,3,1,2,0,0,0,12
harvean01,20:00,1,6,.167,0,0,,0,0,,1,1,2,0,1,3,2,1,2
outlabo01,26:00,2,6,.333,0,0,,3,4,.750,8,3,11,1,2,2,2,3,7
barrybr01,22:00,0,4,.000,0,2,.000,1,2,.500,0,2,2,3,2,0,1,1,1
deherte01,20:00,3,7,.429,3,5,.600,0,2,.000,0,2,2,2,0,0,2,2,9
roberst01,13:00,2,10,.200,0,0,,3,4,.750,1,0,1,1,0,0,2,4,7
sealyma01,12:00,2,8,.250,1,3,.333,0,0,,0,1,1,0,0,1,2,2,5
towerke01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,86,.384,8,21,.381,11,17,.647,16,25,41,20,11,9,16,18,85
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,36:00,1,4,.250,0,0,,3,3,1.000,0,3,3,11,4,0,5,0,5
malonka01,33:00,10,13,.769,0,1,.000,6,7,.857,0,6,6,4,0,1,3,1,26
hornaje01,29:00,10,15,.667,4,5,.800,2,2,1.000,2,2,4,3,2,0,1,2,26
spencfe01,20:00,3,7,.429,0,0,,1,3,.333,0,2,2,0,0,0,2,2,7
benoida01,20:00,2,3,.667,0,0,,0,0,,0,1,1,2,0,0,0,1,4
ostergr01,21:00,4,8,.500,0,0,,4,4,1.000,3,6,9,0,0,3,1,5,12
carran01,20:00,1,5,.200,0,0,,0,0,,0,3,3,3,0,1,2,1,2
morrich01,19:00,2,10,.200,0,2,.000,4,6,.667,4,3,7,0,2,1,0,2,8
russebr01,16:00,2,4,.500,1,1,1.000,4,4,1.000,2,2,4,1,1,1,1,2,9
keefead01,12:00,2,3,.667,0,0,,1,2,.500,1,1,2,1,1,1,0,0,5
eisleho01,12:00,2,4,.500,0,1,.000,0,0,,0,0,0,2,0,0,0,1,4
fostegr01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,39,77,.506,5,10,.500,25,31,.806,12,29,41,27,10,8,16,17,108
