Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cagemi01,42:00,8,9,.889,0,0,,0,0,,4,6,10,2,1,0,1,2,16
brandte01,41:00,5,17,.294,1,5,.200,8,9,.889,0,4,4,10,2,1,2,3,19
ferryda01,38:00,8,12,.667,1,2,.500,2,2,1.000,4,6,10,0,1,0,3,2,19
millsch01,38:00,6,12,.500,0,1,.000,0,0,,2,3,5,3,2,0,2,4,12
phillbo01,36:00,4,8,.500,0,1,.000,2,2,1.000,1,4,5,5,2,0,2,2,10
majerda01,28:00,3,10,.300,1,4,.250,1,2,.500,0,3,3,3,0,0,1,0,8
langan02,10:00,2,2,1.000,0,0,,3,4,.750,1,0,1,1,1,0,0,2,7
surabo01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,37,72,.514,3,13,.231,16,19,.842,12,26,38,24,9,1,11,15,93
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,40:00,4,12,.333,1,5,.200,3,4,.750,0,4,4,3,3,0,4,3,12
vanexni01,35:00,6,12,.500,1,4,.250,4,4,1.000,0,1,1,5,1,0,0,3,17
cebalce01,35:00,7,12,.583,0,0,,1,1,1.000,0,1,1,2,0,0,2,1,15
campbel01,19:00,2,3,.667,0,0,,0,0,,0,3,3,3,0,0,1,1,4
divacvl01,19:00,1,2,.500,0,0,,0,0,,2,1,3,2,0,1,4,1,2
lynchge01,30:00,4,9,.444,0,1,.000,3,3,1.000,4,5,9,1,1,0,1,3,11
peelean01,28:00,5,14,.357,3,6,.500,0,0,,0,2,2,0,0,0,1,2,13
threase01,13:00,1,3,.333,0,1,.000,2,2,1.000,1,0,1,4,0,0,0,2,4
stronde01,12:00,1,2,.500,0,0,,2,2,1.000,1,1,2,1,0,0,1,0,4
blounco01,9:00,0,1,.000,0,0,,0,0,,0,2,2,1,1,0,0,0,0
Team Totals,240,31,70,.443,5,17,.294,15,16,.938,8,20,28,22,6,1,14,16,82
