Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,41:00,11,18,.611,1,3,.333,9,15,.600,2,7,9,3,3,1,3,3,32
kukocto01,39:00,5,13,.385,3,6,.500,4,7,.571,2,1,3,5,2,2,3,3,17
jordami01,37:00,11,23,.478,2,3,.667,8,8,1.000,1,7,8,3,2,0,1,4,32
harpero01,26:00,2,6,.333,0,1,.000,1,2,.500,0,5,5,6,3,1,0,2,5
wennibi01,21:00,1,3,.333,0,0,,1,2,.500,1,3,4,0,0,0,0,3,3
rodmade01,24:00,4,5,.800,0,0,,0,0,,6,7,13,2,0,0,2,3,8
kerrst01,15:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0
brownra02,13:00,0,2,.000,0,0,,1,2,.500,0,0,0,1,0,0,1,0,1
sallejo01,12:00,1,4,.250,0,0,,0,0,,2,0,2,0,1,1,0,4,2
caffeja01,6:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,2,0,0,0,1,4
buechju01,4:00,2,4,.500,2,3,.667,0,0,,0,1,1,0,1,0,2,1,6
simpkdi01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,81,.469,8,18,.444,26,38,.684,14,31,45,23,12,5,12,25,110
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,41:00,7,12,.583,0,0,,10,14,.714,2,11,13,2,2,1,1,3,24
hardati01,40:00,7,14,.500,1,5,.200,1,1,1.000,0,5,5,8,1,0,5,4,16
chapmre01,37:00,5,15,.333,1,7,.143,1,2,.500,0,3,3,1,0,0,0,5,12
thomaku01,22:00,5,8,.625,0,0,,1,1,1.000,2,0,2,0,2,0,1,4,11
williwa02,13:00,1,5,.200,1,2,.500,0,0,,2,1,3,0,0,0,0,2,3
askinke01,31:00,1,7,.143,1,4,.250,0,0,,3,3,6,0,1,5,0,4,3
gatlich01,26:00,8,11,.727,0,0,,2,6,.333,2,2,4,0,1,1,4,2,18
lenarvo01,22:00,2,8,.250,0,5,.000,0,0,,0,5,5,4,0,0,2,0,4
corbity01,8:00,0,0,,0,0,,1,2,.500,0,0,0,0,1,0,1,0,1
Team Totals,240,36,80,.450,4,23,.174,16,26,.615,11,30,41,15,8,7,14,24,92
