Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
amayaas01,35:00,7,16,.438,0,0,,2,3,.667,8,4,12,0,0,1,2,5,16
reevebr01,31:00,6,11,.545,0,0,,2,4,.500,2,1,3,2,2,3,3,5,14
edwarbl01,30:00,5,9,.556,1,1,1.000,0,0,,2,4,6,2,1,1,1,3,11
anthogr01,29:00,3,9,.333,1,3,.333,2,2,1.000,0,1,1,6,2,0,2,3,9
kingch01,16:00,1,5,.200,0,0,,0,0,,0,2,2,2,1,0,1,0,2
wilkige01,24:00,2,7,.286,1,2,.500,0,0,,1,0,1,1,1,0,1,2,5
murdoer01,19:00,1,7,.143,0,2,.000,2,2,1.000,0,2,2,6,4,0,0,1,4
manniri01,17:00,0,6,.000,0,0,,0,0,,1,3,4,0,0,0,2,1,0
scottby01,16:00,3,10,.300,0,2,.000,4,4,1.000,0,2,2,2,1,0,0,0,10
edwardo01,13:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,1,1,1,2
motenla01,10:00,2,8,.250,0,0,,1,2,.500,2,0,2,0,0,0,1,2,5
Team Totals,240,31,92,.337,3,10,.300,13,17,.765,17,19,36,21,12,6,14,23,78
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithjo02,36:00,5,9,.556,0,0,,6,6,1.000,3,9,12,3,0,0,2,1,16
sprewla01,34:00,8,16,.500,3,5,.600,9,12,.750,1,3,4,5,2,1,4,0,28
armstbj01,32:00,4,6,.667,3,3,1.000,1,2,.500,0,1,1,10,0,0,2,1,12
kerseje01,24:00,8,13,.615,0,0,,0,0,,2,3,5,2,2,1,1,2,16
seikaro01,21:00,3,5,.600,0,0,,0,0,,3,6,9,0,0,2,1,3,6
colesbi01,30:00,5,7,.714,1,2,.500,0,0,,0,5,5,3,1,0,5,4,11
marshdo01,21:00,4,11,.364,0,2,.000,0,0,,3,7,10,1,0,1,3,0,8
willike02,18:00,3,8,.375,0,0,,1,3,.333,2,4,6,0,0,1,0,4,7
roziecl01,9:00,1,6,.167,0,0,,0,2,.000,3,1,4,0,0,2,2,1,2
barryjo01,8:00,0,0,,0,0,,0,0,,0,1,1,2,0,1,1,2,0
declean01,7:00,2,3,.667,0,0,,0,0,,2,1,3,2,0,1,0,0,4
Team Totals,240,43,84,.512,7,12,.583,17,25,.680,19,41,60,28,5,10,21,18,110
