Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,50:00,9,14,.643,1,3,.333,14,14,1.000,3,9,12,16,1,1,6,4,33
jonespo01,48:00,10,14,.714,0,0,,2,2,1.000,4,9,13,5,1,0,3,4,22
jacksji01,39:00,8,16,.500,1,5,.200,4,5,.800,0,6,6,7,2,1,1,2,21
mccloge01,36:00,3,9,.333,0,3,.000,4,4,1.000,0,1,1,3,0,0,1,2,10
meyerlo01,29:00,2,5,.400,0,0,,1,1,1.000,1,2,3,3,0,0,1,5,5
dumasto01,33:00,15,19,.789,6,9,.667,3,4,.750,1,1,2,2,1,0,3,2,39
daviste01,14:00,2,3,.667,0,0,,2,3,.667,0,1,1,0,1,0,0,3,6
hodgedo01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2
parksch02,5:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2
brooksc01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
slatere01,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0
Team Totals,265,51,85,.600,8,20,.400,30,33,.909,9,30,39,37,6,3,16,26,140
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,53:00,9,18,.500,2,3,.667,7,8,.875,2,4,6,10,1,0,0,3,27
greenac01,53:00,7,14,.500,0,2,.000,2,3,.667,7,9,16,5,1,2,1,4,16
perryel01,47:00,13,22,.591,1,2,.500,8,9,.889,0,2,2,13,6,0,6,6,35
kleinjo01,25:00,7,9,.778,0,0,,1,2,.500,1,5,6,0,0,1,1,4,15
carrch01,18:00,2,8,.250,0,2,.000,1,2,.500,1,0,1,1,0,0,1,6,5
persowe01,29:00,2,9,.222,0,4,.000,0,1,.000,0,2,2,0,1,0,0,2,4
tisdawa01,21:00,8,14,.571,0,0,,6,8,.750,2,0,2,2,1,1,2,1,22
smithto02,19:00,2,4,.500,2,4,.500,0,0,,0,1,1,0,1,0,0,2,6
Team Totals,265,50,98,.510,5,17,.294,25,33,.758,13,23,36,31,11,4,11,28,130
