Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,41:00,9,22,.409,0,0,,4,6,.667,4,5,9,3,1,2,3,3,22
packro01,38:00,6,21,.286,0,5,.000,3,6,.500,1,1,2,8,2,0,2,1,15
cheanca01,37:00,5,10,.500,3,5,.600,2,2,1.000,0,1,1,2,1,0,2,2,15
butlemi02,36:00,7,13,.538,1,3,.333,0,0,,2,1,3,1,1,1,1,4,15
muresgh01,34:00,8,10,.800,0,0,,3,4,.750,4,7,11,1,0,0,1,2,19
legleti01,23:00,4,9,.444,1,5,.200,0,0,,0,0,0,0,1,0,1,0,9
mcilvji01,14:00,0,0,,0,0,,0,0,,1,2,3,0,0,2,0,0,0
pricebr01,10:00,2,2,1.000,1,1,1.000,0,0,,1,2,3,2,0,0,0,1,5
mccanbo01,7:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,3,0
Team Totals,240,41,88,.466,6,19,.316,12,18,.667,13,21,34,17,6,5,10,16,100
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
montrer01,41:00,9,12,.750,0,0,,1,2,.500,2,10,12,2,0,0,3,4,19
radjadi01,39:00,6,15,.400,0,0,,3,4,.750,4,5,9,2,1,2,3,3,15
minorgr01,29:00,9,10,.900,0,0,,0,0,,1,4,5,4,1,0,1,2,18
barroda01,29:00,7,13,.538,1,3,.333,0,0,,0,4,4,7,1,0,1,1,15
foxri01,20:00,2,3,.667,0,0,,0,2,.000,0,2,2,3,0,2,2,0,4
willier01,28:00,3,7,.429,0,0,,7,7,1.000,1,2,3,2,1,1,1,1,13
douglsh01,23:00,6,9,.667,0,0,,4,4,1.000,0,2,2,3,0,0,2,0,16
wesleda01,15:00,2,6,.333,1,3,.333,2,4,.500,1,1,2,0,1,0,0,3,7
burroju01,9:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,1,1,2
ellispe01,7:00,0,1,.000,0,0,,1,2,.500,1,2,3,0,0,0,0,2,1
Team Totals,240,45,78,.577,2,6,.333,18,25,.720,11,33,44,24,5,5,14,17,110
