Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,38:00,5,14,.357,2,6,.333,5,6,.833,0,0,0,16,0,0,3,4,17
malonka01,37:00,6,18,.333,0,0,,5,6,.833,0,7,7,2,0,0,2,3,17
hornaje01,33:00,9,14,.643,1,2,.500,4,4,1.000,0,2,2,3,2,0,2,2,23
benoida01,32:00,5,9,.556,0,3,.000,0,0,,2,6,8,0,0,0,1,2,10
spencfe01,13:00,0,2,.000,0,0,,0,0,,1,4,5,0,0,0,1,3,0
keefead01,23:00,1,3,.333,0,0,,4,5,.800,5,3,8,0,0,0,0,1,6
carran01,22:00,3,5,.600,0,1,.000,3,4,.750,2,0,2,1,0,2,2,2,9
morrich01,20:00,5,7,.714,0,1,.000,0,1,.000,1,2,3,1,0,1,1,5,10
eisleho01,10:00,2,3,.667,0,0,,0,0,,1,0,1,3,0,0,2,3,4
ostergr01,7:00,2,4,.500,0,0,,0,0,,2,1,3,0,0,1,0,2,4
russebr01,3:00,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,0,0
fostegr01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,38,81,.469,3,14,.214,21,26,.808,15,25,40,26,2,4,15,29,100
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,48:00,7,16,.438,2,6,.333,6,8,.750,4,7,11,0,0,1,1,2,22
johnske02,44:00,11,18,.611,0,1,.000,9,10,.900,1,2,3,10,1,0,4,1,31
finlemi01,41:00,7,13,.538,1,3,.333,2,3,.667,1,4,5,4,1,0,1,3,17
barklch01,41:00,3,12,.250,0,0,,9,9,1.000,3,8,11,4,1,2,4,5,15
williho01,28:00,3,4,.750,0,0,,4,6,.667,0,3,3,0,2,2,1,5,10
mannida01,18:00,2,6,.333,0,0,,1,1,1.000,0,3,3,4,3,0,1,3,5
greenac01,12:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2
perryel01,5:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2
tisdawa01,3:00,1,2,.500,0,0,,1,1,1.000,1,0,1,0,0,0,0,1,3
Team Totals,240,36,75,.480,3,11,.273,32,38,.842,11,28,39,22,8,5,12,21,107
