Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,36:00,13,23,.565,3,4,.750,4,5,.800,1,5,6,4,3,0,2,1,33
longllu01,35:00,7,11,.636,0,0,,0,0,,4,6,10,2,0,1,0,2,14
pippesc01,31:00,7,16,.438,0,3,.000,5,6,.833,3,0,3,6,0,0,4,1,19
rodmade01,29:00,2,3,.667,0,0,,1,2,.500,4,9,13,2,2,0,4,2,5
harpero01,24:00,4,9,.444,3,7,.429,0,0,,0,1,1,2,4,0,2,3,11
kerrst01,24:00,2,6,.333,2,5,.400,0,0,,0,1,1,2,2,0,0,1,6
kukocto01,20:00,0,5,.000,0,3,.000,1,2,.500,1,2,3,2,0,0,1,2,1
caffeja01,18:00,1,5,.200,0,0,,2,2,1.000,4,1,5,0,1,1,0,2,4
wennibi01,7:00,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,1,2,2
buechju01,6:00,0,3,.000,0,1,.000,0,0,,2,2,4,1,1,0,0,1,0
simpkdi01,5:00,0,2,.000,0,0,,2,2,1.000,2,0,2,2,0,0,1,0,2
brownra02,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,38,88,.432,8,23,.348,15,19,.789,21,27,48,23,14,2,15,17,99
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,40:00,3,8,.375,0,0,,1,2,.500,0,2,2,0,0,0,1,4,7
ewingpa01,39:00,5,17,.294,0,0,,0,0,,0,9,9,5,0,2,3,3,10
oaklech01,30:00,2,3,.667,0,0,,2,3,.667,2,2,4,4,3,0,1,3,6
starkjo01,24:00,6,9,.667,1,3,.333,2,2,1.000,1,2,3,1,0,0,5,1,15
harpede01,24:00,0,6,.000,0,3,.000,2,2,1.000,0,2,2,1,0,0,5,3,2
davishu01,24:00,4,7,.571,1,4,.250,2,4,.500,0,4,4,3,1,0,1,2,11
smithch01,14:00,2,2,1.000,0,0,,2,2,1.000,0,3,3,1,0,0,0,1,6
wardch01,13:00,4,5,.800,1,2,.500,0,0,,0,2,2,3,1,0,2,0,9
grantga01,11:00,2,3,.667,1,1,1.000,0,0,,0,0,0,2,1,0,2,1,5
willimo01,8:00,2,3,.667,0,0,,0,0,,1,3,4,1,0,0,0,0,4
willihe01,7:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2
chrisdo01,6:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,3,3,2
Team Totals,240,32,68,.471,4,15,.267,11,15,.733,4,29,33,21,8,2,23,21,79
