Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbel01,35:00,10,12,.833,0,0,,6,7,.857,2,8,10,4,0,1,1,4,26
divacvl01,33:00,7,13,.538,0,0,,2,2,1.000,2,9,11,5,0,1,2,3,16
jonesed02,30:00,6,12,.500,1,5,.200,5,6,.833,1,1,2,2,5,0,0,2,18
cebalce01,28:00,4,12,.333,0,2,.000,2,2,1.000,2,3,5,1,0,0,2,2,10
vanexni01,27:00,8,15,.533,2,5,.400,0,0,,1,2,3,5,2,0,1,1,18
peelean01,24:00,3,8,.375,0,1,.000,0,0,,0,3,3,4,2,0,1,1,6
threase01,21:00,5,9,.556,1,2,.500,0,0,,0,1,1,3,0,0,2,4,11
stronde01,18:00,1,4,.250,0,0,,0,0,,1,5,6,1,1,0,1,0,2
lynchge01,15:00,5,7,.714,0,0,,1,2,.500,1,1,2,1,1,0,1,3,11
roberfr01,3:00,1,4,.250,0,0,,0,1,.000,0,2,2,3,0,0,0,2,2
millean01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
blounco01,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,52,98,.531,4,15,.267,16,20,.800,11,35,46,29,11,2,11,23,124
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
radjadi01,39:00,12,19,.632,0,0,,4,8,.500,0,12,12,2,1,3,2,2,28
foxri01,33:00,3,7,.429,1,3,.333,4,4,1.000,0,4,4,10,1,1,5,2,11
dayto01,28:00,6,12,.500,1,4,.250,1,2,.500,0,1,1,2,1,0,1,4,14
wesleda01,25:00,1,5,.200,0,2,.000,2,2,1.000,1,1,2,4,0,0,3,2,4
montrer01,22:00,3,5,.600,0,0,,0,0,,3,2,5,1,1,0,2,2,6
brownde01,30:00,6,12,.500,2,6,.333,3,5,.600,2,2,4,3,1,0,4,1,17
barroda01,26:00,4,6,.667,0,2,.000,0,0,,0,1,1,3,0,0,1,0,8
ellispe01,18:00,1,4,.250,0,0,,1,1,1.000,0,5,5,3,0,1,0,4,3
minorgr01,7:00,3,4,.750,0,0,,0,0,,0,2,2,0,0,0,1,2,6
burroju01,5:00,0,2,.000,0,0,,4,6,.667,1,2,3,0,0,0,0,2,4
smithdo03,4:00,2,3,.667,0,0,,2,2,1.000,1,1,2,0,0,0,1,0,6
listeal01,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,3,0
Team Totals,240,41,79,.519,4,17,.235,21,30,.700,8,35,43,28,5,5,21,24,107
