New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,41:00,6,16,.375,0,1,.000,4,4,1.000,1,7,8,2,0,1,2,2,16
masonan01,40:00,5,6,.833,0,0,,1,2,.500,5,8,13,2,0,3,1,3,11
harpede01,32:00,4,11,.364,0,2,.000,5,5,1.000,0,3,3,2,0,0,2,3,13
davishu01,30:00,6,14,.429,2,5,.400,2,2,1.000,0,3,3,3,0,0,0,4,16
lohaubr01,26:00,2,6,.333,1,3,.333,0,0,,0,3,3,1,0,2,2,2,5
starkjo01,22:00,3,7,.429,2,4,.500,2,2,1.000,0,0,0,2,0,0,4,3,10
anderwi01,18:00,3,8,.375,0,1,.000,2,2,1.000,2,1,3,1,0,0,0,3,8
wardch01,16:00,1,4,.250,1,3,.333,4,4,1.000,0,0,0,1,3,0,1,3,7
reidjr01,11:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,2
willihe01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,31,73,.425,6,19,.316,20,21,.952,8,27,35,14,3,6,12,26,88
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,39:00,6,17,.353,0,0,,7,9,.778,3,10,13,1,1,2,3,1,19
stockjo01,38:00,8,14,.571,1,4,.250,8,9,.889,1,0,1,12,2,0,1,2,25
hornaje01,31:00,5,10,.500,2,2,1.000,5,6,.833,1,4,5,3,0,0,1,0,17
benoida01,21:00,1,6,.167,0,4,.000,0,0,,0,2,2,0,0,1,1,1,2
spencfe01,17:00,1,4,.250,0,0,,0,0,,3,3,6,0,0,0,0,3,2
carran01,19:00,4,7,.571,0,0,,0,0,,0,3,3,0,0,0,0,6,8
morrich01,17:00,5,6,.833,3,3,1.000,0,0,,1,3,4,3,1,0,1,1,13
russebr01,17:00,1,5,.200,1,2,.500,1,2,.500,2,2,4,0,0,0,1,2,4
ostergr01,11:00,1,2,.500,0,0,,2,4,.500,0,1,1,0,1,0,0,1,4
keefead01,10:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,1,0,1,1,1,3
fostegr01,10:00,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,0,2,0,2
eisleho01,10:00,0,1,.000,0,1,.000,0,0,,1,1,2,2,0,0,2,1,0
Team Totals,240,33,74,.446,7,16,.438,26,33,.788,13,31,44,22,5,4,13,19,99
