Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,39:00,8,14,.571,1,4,.250,4,5,.800,2,4,6,3,3,0,3,3,21
schrede01,39:00,3,14,.214,0,2,.000,3,6,.500,1,2,3,4,3,0,2,4,9
paytoga01,36:00,10,20,.500,0,4,.000,3,4,.750,1,2,3,10,1,0,4,6,23
kempsh01,32:00,4,12,.333,0,0,,4,4,1.000,5,9,14,2,2,0,2,6,12
johnser02,12:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,1,5,4
perkisa01,32:00,5,10,.500,3,7,.429,3,6,.500,2,4,6,1,2,0,3,4,16
askewvi01,28:00,6,7,.857,1,1,1.000,1,2,.500,1,1,2,4,1,0,0,3,14
mcmilna01,21:00,1,4,.250,0,2,.000,1,2,.500,2,4,6,2,0,0,1,4,3
wingada01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,83,.470,5,20,.250,19,29,.655,14,28,42,26,12,0,16,35,102
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,44:00,5,11,.455,0,0,,6,7,.857,3,2,5,4,3,0,1,5,16
barklch01,42:00,9,20,.450,0,2,.000,12,16,.750,6,6,12,1,1,3,2,4,30
persowe01,42:00,5,12,.417,1,3,.333,2,4,.500,1,7,8,2,0,0,1,4,13
perryel01,36:00,5,8,.625,1,1,1.000,5,5,1.000,0,2,2,8,2,0,6,4,16
greenac01,32:00,0,4,.000,0,0,,7,7,1.000,2,7,9,1,1,2,2,2,7
mannida01,29:00,4,13,.308,0,0,,6,10,.600,1,5,6,5,3,1,4,6,14
smithto02,11:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,4,2,2
williho01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0
Team Totals,240,28,69,.406,2,6,.333,40,51,.784,13,30,43,22,10,7,20,27,98
