Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
delebi01,41:00,8,16,.500,0,0,,4,5,.800,2,6,8,2,1,3,1,4,20
richapo01,37:00,1,10,.100,0,2,.000,2,2,1.000,2,2,4,11,3,0,4,3,4
rogerro01,33:00,7,11,.636,5,6,.833,1,2,.500,2,2,4,6,0,1,4,4,20
sealyma01,33:00,5,13,.385,0,2,.000,0,1,.000,1,3,4,5,3,0,2,2,10
vaughlo01,26:00,8,14,.571,0,0,,0,0,,4,5,9,1,1,0,1,4,16
deherte01,23:00,4,6,.667,4,4,1.000,4,4,1.000,0,1,1,2,0,0,8,6,16
murrala01,15:00,1,3,.333,0,2,.000,5,5,1.000,1,3,4,0,0,1,1,0,7
roberst01,15:00,0,1,.000,0,0,,0,2,.000,0,3,3,0,0,0,0,5,0
harvean01,13:00,1,2,.500,0,0,,0,0,,0,3,3,0,2,2,0,2,2
piatker01,4:00,2,2,1.000,1,1,1.000,1,1,1.000,0,1,1,0,0,0,1,1,6
Team Totals,240,37,78,.474,10,17,.588,17,22,.773,12,29,41,27,10,7,22,31,101
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,46:00,8,14,.571,0,3,.000,4,6,.667,3,7,10,10,6,1,5,2,20
hawkihe01,38:00,6,13,.462,1,4,.250,6,7,.857,1,3,4,1,3,0,2,1,19
schrede01,38:00,2,8,.250,0,2,.000,6,8,.750,0,4,4,5,3,0,2,3,10
kempsh01,36:00,8,12,.667,0,0,,11,13,.846,1,6,7,2,2,2,3,5,27
johnser02,17:00,0,4,.000,0,0,,0,0,,3,1,4,0,0,2,0,3,0
perkisa01,24:00,3,10,.300,1,3,.333,4,4,1.000,3,4,7,1,0,0,0,2,11
brickfr01,19:00,3,5,.600,2,3,.667,0,0,,0,1,1,0,0,0,1,3,8
wingada01,15:00,2,6,.333,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,1,6
snower01,7:00,1,1,1.000,0,0,,1,2,.500,0,0,0,1,0,0,1,3,3
Team Totals,240,33,73,.452,4,16,.250,34,42,.810,11,26,37,20,14,5,15,23,104
