Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,47:00,10,23,.435,0,2,.000,6,6,1.000,3,5,8,4,0,0,3,4,26
anderke01,43:00,7,18,.389,0,4,.000,8,10,.800,2,1,3,13,6,0,6,5,22
ricegl01,39:00,6,15,.400,1,3,.333,6,7,.857,1,6,7,0,3,0,1,4,19
curryde01,35:00,6,13,.462,3,6,.500,6,6,1.000,1,2,3,0,2,0,1,3,21
geigema01,32:00,6,9,.667,0,0,,1,1,1.000,2,6,8,1,0,1,3,6,13
myerspe01,28:00,1,5,.200,0,1,.000,2,2,1.000,0,1,1,2,2,0,1,3,4
parisro01,26:00,5,10,.500,0,0,,1,1,1.000,4,4,8,0,1,0,2,3,11
goldwan01,7:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,3,0
hancoda01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,0,0,0
zidekge01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,265,41,97,.423,4,16,.250,30,33,.909,13,26,39,22,15,2,17,32,116
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellispe01,43:00,2,5,.400,0,0,,4,4,1.000,6,14,20,5,2,6,6,2,8
wesleda01,40:00,11,15,.733,4,6,.667,7,10,.700,0,6,6,7,3,0,8,5,33
foxri01,37:00,6,15,.400,2,7,.286,2,3,.667,0,3,3,2,1,0,5,6,16
radjadi01,33:00,5,11,.455,0,0,,6,9,.667,1,5,6,2,1,1,1,3,16
willier01,28:00,4,7,.571,0,0,,0,0,,1,0,1,2,1,0,2,1,8
barroda01,30:00,4,11,.364,3,6,.500,3,3,1.000,0,2,2,3,2,0,0,4,14
minorgr01,18:00,3,5,.600,1,1,1.000,0,0,,1,3,4,4,0,0,0,2,7
montrer01,18:00,2,2,1.000,0,0,,0,0,,0,2,2,1,0,1,2,3,4
dayto01,15:00,4,6,.667,1,1,1.000,4,8,.500,1,2,3,1,1,0,1,2,13
burroju01,3:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,2,2
Team Totals,265,41,78,.526,11,21,.524,28,39,.718,10,37,47,27,12,8,25,30,121
