Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,39:00,13,21,.619,2,3,.667,8,8,1.000,0,1,1,5,1,0,2,6,36
williwa02,34:00,10,20,.500,2,4,.500,1,2,.500,1,2,3,2,0,0,1,4,23
polynol01,30:00,3,7,.429,0,0,,0,2,.000,2,6,8,1,3,2,1,6,6
edneyty01,27:00,2,9,.222,0,3,.000,5,6,.833,2,1,3,7,3,0,1,3,9
grantbr01,5:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,2
hurlebo01,22:00,5,8,.625,2,3,.667,5,6,.833,0,3,3,3,0,0,2,4,17
corbity01,22:00,1,2,.500,0,0,,2,2,1.000,0,6,6,2,0,1,1,6,4
smithmi02,21:00,1,3,.333,0,0,,2,2,1.000,2,1,3,2,1,0,1,2,4
marcisa01,15:00,2,4,.500,1,3,.333,2,3,.667,1,1,2,1,0,0,2,2,7
causwdu01,14:00,1,2,.500,0,0,,6,6,1.000,0,3,3,0,0,1,0,1,8
willico02,11:00,0,1,.000,0,0,,2,4,.500,1,1,2,0,1,0,1,3,2
Team Totals,240,39,79,.494,7,16,.438,33,41,.805,9,27,36,23,9,4,12,38,118
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,41:00,6,14,.429,1,3,.333,13,16,.813,1,1,2,3,2,0,3,2,26
smithjo02,40:00,4,14,.286,0,0,,3,5,.600,3,11,14,1,1,6,3,3,11
seikaro01,26:00,8,11,.727,0,0,,6,7,.857,5,2,7,2,0,1,4,6,22
armstbj01,26:00,3,5,.600,2,2,1.000,8,10,.800,1,3,4,3,3,0,2,3,16
kerseje01,19:00,2,5,.400,0,0,,4,4,1.000,2,3,5,2,0,0,0,5,8
mullich01,31:00,2,7,.286,2,4,.500,6,6,1.000,1,2,3,6,1,0,1,1,12
gatlich01,26:00,6,9,.667,0,0,,2,4,.500,5,6,11,0,0,1,1,4,14
hardati01,23:00,5,10,.500,2,2,1.000,3,6,.500,0,1,1,7,0,0,1,6,15
barryjo01,8:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,1,0
Team Totals,240,36,78,.462,7,12,.583,45,58,.776,18,30,48,24,7,9,15,31,124
