Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,41:00,7,16,.438,0,2,.000,2,2,1.000,3,2,5,2,1,0,1,0,16
johnske02,38:00,8,12,.667,0,1,.000,3,3,1.000,0,2,2,7,1,0,1,2,19
barklch01,34:00,4,18,.222,0,6,.000,0,0,,1,8,9,3,1,0,0,4,8
williho01,24:00,2,6,.333,0,0,,2,4,.500,2,6,8,2,0,1,3,1,6
bennema01,6:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,3,2
mannida01,34:00,6,11,.545,0,1,.000,2,2,1.000,0,7,7,2,1,0,1,4,14
greenac01,28:00,4,5,.800,0,0,,0,1,.000,3,3,6,0,0,0,1,2,8
persowe01,15:00,3,7,.429,0,3,.000,0,1,.000,1,0,1,2,0,0,2,0,6
perryel01,10:00,1,5,.200,0,0,,0,0,,0,3,3,2,0,0,3,1,2
kleinjo01,10:00,1,5,.200,0,0,,0,0,,1,1,2,0,0,1,0,1,2
Team Totals,240,36,85,.424,0,13,.000,11,15,.733,11,32,43,20,4,2,12,18,83
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,40:00,6,14,.429,2,7,.286,3,4,.750,2,8,10,5,1,0,3,2,17
johnsav01,38:00,9,16,.563,0,0,,2,2,1.000,0,5,5,9,1,1,1,2,20
delnevi01,38:00,5,11,.455,0,1,.000,0,0,,0,2,2,6,1,0,0,1,10
robinda01,35:00,6,15,.400,0,0,,10,12,.833,3,10,13,3,0,4,0,4,22
smithch01,29:00,6,9,.667,0,0,,0,2,.000,2,3,5,3,1,0,1,1,12
persoch01,22:00,3,7,.429,1,5,.200,0,0,,0,3,3,0,1,0,1,1,7
perduwi01,16:00,3,6,.500,0,0,,0,0,,3,4,7,1,1,0,1,1,6
alexaco01,10:00,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,3,0
riverdo01,9:00,1,3,.333,1,2,.500,0,0,,0,1,1,1,1,0,1,1,3
willimo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
herreca01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,84,.464,4,17,.235,15,20,.750,10,37,47,28,7,5,9,18,97
