Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ferryda01,42:00,10,16,.625,2,5,.400,2,2,1.000,1,5,6,4,4,0,2,1,24
millsch01,41:00,5,11,.455,0,1,.000,6,7,.857,2,6,8,3,2,1,1,3,16
brandte01,39:00,9,20,.450,1,2,.500,10,10,1.000,1,4,5,15,6,0,3,3,29
phillbo01,35:00,5,9,.556,0,2,.000,1,2,.500,1,1,2,2,0,0,1,1,11
cagemi01,33:00,3,6,.500,0,0,,0,0,,6,4,10,1,2,0,0,4,6
amaecjo01,21:00,1,4,.250,0,0,,2,4,.500,0,2,2,1,0,2,3,4,4
majerda01,20:00,2,6,.333,2,4,.500,0,0,,0,0,0,0,2,0,2,1,6
surabo01,9:00,0,2,.000,0,0,,1,2,.500,0,2,2,1,0,0,2,2,1
Team Totals,240,35,74,.473,5,14,.357,22,27,.815,11,24,35,27,16,3,14,19,97
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,42:00,7,16,.438,0,1,.000,4,5,.800,4,6,10,6,2,0,3,3,18
webbech01,40:00,9,16,.563,2,3,.667,2,2,1.000,2,3,5,5,0,0,5,3,22
cheanca01,38:00,7,15,.467,1,2,.500,1,1,1.000,3,3,6,1,2,2,1,2,16
muresgh01,32:00,2,6,.333,0,0,,3,4,.750,1,4,5,1,0,1,3,2,7
packro01,31:00,2,8,.250,1,4,.250,5,6,.833,2,3,5,8,1,0,6,2,10
wallara01,25:00,1,3,.333,0,0,,3,4,.750,2,2,4,0,2,0,1,0,5
butlemi02,17:00,1,4,.250,1,2,.500,1,2,.500,0,3,3,2,0,0,2,1,4
legleti01,15:00,1,3,.333,1,2,.500,0,0,,0,2,2,1,0,0,1,1,3
Team Totals,240,30,71,.423,6,14,.429,19,24,.792,14,26,40,24,7,3,22,14,85
