Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottde01,41:00,9,19,.474,4,10,.400,5,5,1.000,1,3,4,3,0,0,2,2,27
anderni01,40:00,2,13,.154,0,5,.000,0,0,,2,8,10,6,0,3,1,0,4
hardaan01,38:00,10,15,.667,5,5,1.000,10,13,.769,3,1,4,6,1,1,2,1,35
royaldo01,25:00,3,5,.600,0,0,,0,0,,1,5,6,0,1,1,5,2,6
koncajo01,18:00,2,5,.400,0,0,,0,0,,1,1,2,0,1,0,0,1,4
shawbr01,27:00,2,9,.222,1,3,.333,2,2,1.000,1,3,4,7,0,0,2,1,7
turneje01,23:00,6,9,.667,4,5,.800,0,0,,2,4,6,0,2,0,1,3,16
bowiean01,17:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,3,2
vaughda02,11:00,2,6,.333,0,0,,0,0,,4,0,4,0,1,1,0,3,4
Team Totals,240,37,84,.440,14,28,.500,17,20,.850,15,26,41,22,6,6,14,16,105
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
delnevi01,46:00,12,18,.667,2,3,.667,4,4,1.000,0,5,5,2,2,0,2,1,30
robinda01,44:00,11,24,.458,0,0,,5,6,.833,6,10,16,3,1,4,2,5,27
johnsav01,43:00,6,13,.462,0,0,,1,2,.500,0,2,2,13,0,0,3,2,13
persoch01,38:00,9,16,.563,5,9,.556,2,2,1.000,1,5,6,1,3,0,3,4,25
perduwi01,15:00,1,2,.500,0,0,,0,0,,2,3,5,1,0,0,1,0,2
riverdo01,34:00,2,8,.250,0,4,.000,0,0,,3,5,8,4,2,2,2,4,4
lohaubr01,11:00,1,2,.500,1,1,1.000,0,0,,0,2,2,1,0,0,0,3,3
alexaco01,5:00,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,1,0,0
dempsde01,4:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,43,85,.506,8,17,.471,12,14,.857,13,32,45,28,8,6,14,19,106
