Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
radjadi01,40:00,8,17,.471,0,0,,6,8,.750,4,12,16,2,1,2,2,1,22
wesleda01,33:00,4,7,.571,3,4,.750,1,4,.250,1,4,5,13,1,0,1,5,12
foxri01,28:00,5,13,.385,1,4,.250,0,0,,2,5,7,5,1,0,2,5,11
montrer01,21:00,4,6,.667,0,0,,1,2,.500,1,3,4,1,0,1,2,2,9
minorgr01,20:00,4,6,.667,1,1,1.000,0,0,,2,1,3,1,0,0,2,2,9
barroda01,28:00,3,6,.500,1,3,.333,2,3,.667,0,1,1,3,0,0,1,1,9
willier01,22:00,5,17,.294,0,0,,2,4,.500,2,1,3,0,0,0,2,1,12
ellispe01,20:00,2,3,.667,0,0,,2,2,1.000,2,2,4,2,1,2,0,1,6
brownde01,18:00,2,7,.286,0,2,.000,3,3,1.000,0,1,1,1,0,0,1,1,7
dayto01,5:00,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,0,2,2
burroju01,4:00,1,1,1.000,0,0,,2,2,1.000,1,1,2,1,0,0,0,1,4
listeal01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2
Team Totals,240,40,88,.455,6,16,.375,19,28,.679,15,32,47,29,4,5,13,24,105
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
childch01,42:00,7,11,.636,2,3,.667,10,11,.909,0,5,5,16,4,0,2,5,26
gilliar01,41:00,13,25,.520,0,0,,4,5,.800,3,3,6,3,0,0,4,5,30
brownpj01,38:00,5,11,.455,0,2,.000,6,8,.750,0,7,7,3,2,2,1,2,16
bradlsh01,34:00,3,7,.429,0,0,,4,5,.800,1,5,6,0,0,9,4,4,10
obanned01,19:00,3,7,.429,0,0,,0,0,,0,7,7,0,1,0,0,0,6
flemive01,30:00,3,6,.500,0,0,,6,6,1.000,0,0,0,5,1,0,1,1,12
willija01,20:00,4,9,.444,0,0,,0,0,,5,4,9,1,0,1,0,2,8
reevekh01,8:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2
grahagr01,4:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
mahorri01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,39,79,.494,2,5,.400,31,37,.838,9,31,40,29,8,12,12,20,111
