Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,29:00,5,11,.455,4,8,.500,1,1,1.000,0,3,3,3,0,1,3,0,15
jacksma01,29:00,4,7,.571,1,1,1.000,6,6,1.000,0,4,4,4,4,0,3,0,15
mckeyde01,28:00,6,10,.600,0,0,,1,1,1.000,2,5,7,2,1,1,2,3,13
davisda01,25:00,4,6,.667,0,0,,0,2,.000,2,3,5,1,0,1,5,4,8
smitsri01,14:00,2,6,.333,0,0,,0,0,,2,2,4,1,0,0,2,5,4
davisan01,33:00,4,8,.500,0,0,,1,1,1.000,2,4,6,3,0,1,1,2,9
johnsed03,25:00,5,10,.500,2,6,.333,1,1,1.000,2,3,5,2,0,0,0,1,13
workmha01,19:00,0,0,,0,0,,3,4,.750,0,1,1,2,1,0,2,2,3
piercri01,17:00,4,9,.444,1,1,1.000,6,6,1.000,1,0,1,1,0,0,1,5,15
ferredu01,15:00,1,1,1.000,0,0,,3,4,.750,1,0,1,1,1,0,2,1,5
caldwad01,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,2,2
hoibefr01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,36,71,.507,8,16,.500,22,26,.846,12,26,38,20,7,4,22,26,102
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stithbr01,40:00,3,12,.250,1,2,.500,5,5,1.000,3,2,5,2,2,0,1,1,12
mutomdi01,39:00,3,8,.375,0,0,,2,4,.500,6,3,9,2,0,5,3,3,8
mcdyean01,38:00,9,16,.563,0,0,,3,4,.750,5,5,10,0,0,2,1,4,21
abdulma02,33:00,4,15,.267,0,5,.000,0,0,,0,1,1,5,0,0,2,0,8
ellisda01,30:00,4,10,.400,2,4,.500,0,0,,1,1,2,5,3,0,1,3,10
willire01,17:00,4,6,.667,0,2,.000,2,2,1.000,1,2,3,2,3,1,5,4,10
overtdo01,13:00,2,8,.250,0,1,.000,2,2,1.000,0,0,0,2,1,0,1,1,6
hammoto01,11:00,0,2,.000,0,0,,2,4,.500,1,3,4,0,1,0,0,2,2
roseja01,10:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,1,2,6,2
slatere01,6:00,3,4,.750,0,0,,0,0,,1,1,2,1,0,1,0,1,6
cvetkra01,3:00,1,1,1.000,0,0,,0,2,.000,0,0,0,0,1,0,0,0,2
Team Totals,240,34,85,.400,3,15,.200,16,23,.696,18,18,36,20,12,10,16,25,87
